SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","01/04/19 09:26 AM",183,71,5.36,19.99,19.99,9.99,"01/10/19 12:06 PM",etrade_supply,12.06,12.1
BT-BP-30068,"BinTEK Battery for Samsung Galaxy Note 3 B800BE 3200mAH Li-Ion Premium ","10/31/18 02:14 PM",1,10,4.56,9.99,9.99,5.79,"01/10/19 12:06 PM",etrade_supply,8.87,8.9
BT-BP-30076,"BinTEK Battery for  Samsung Galaxy S4 B600BE 2600mAH Li-Ion Premium ","12/24/18 10:44 AM",12,5,3.09,7.99,7.99,5.99,"01/10/19 12:06 PM",etrade_supply,9.52,9.55
BT-BP-30154,"BinTEK Battery for Samsung Galaxy S6 2550mAH Li-Polymer Premium ","01/07/19 11:32 AM",23,14,3.38,10.99,10.99,7.99,"01/10/19 12:07 PM",etrade_supply,9.46,9.49
BT-BP-30196,"BinTEK Battery for iPhone 6S Plus 2750mAH Li-Po Premium ","12/31/18 05:22 PM",179,112,5.36,19.99,9.99,9.99,"01/10/19 12:07 PM",etrade_supply,14.29,14.33
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","01/04/19 09:26 AM",393,0,4.32,14.99,14.99,9.99,"01/10/19 12:08 PM",etrade_supply,11.11,11.14
BT-BP-30156,"BinTEK Battery for Samsung Galaxy S6 Edge 2600mAH Li-Polymer Premium ","10/18/18 12:58 PM",8,16,4.3,14.99,12.99,7.89,"01/10/19 12:08 PM",etrade_supply,8.87,8.9
BT-BP-30216,"Battery for Apple iPad Air 2 7340mAH Li-Polymer","12/24/18 10:44 AM",1,18,9.56,24.99,16.99,16.29,"01/10/19 12:09 PM",etrade_supply,23.38,23.45
BT-BP-30210,"Battery Apple iPad 3/4 11560mAH Li-Polymer","01/07/19 11:32 AM",23,27,8.09,19.99,19.99,13.99,"01/10/19 12:09 PM",etrade_supply,18.98,19.04
BT-BP-30220,"Battery for Apple iPad Mini 2/3 6470mAH Li-Polymer","10/31/18 02:14 PM",3,16,7.93,16.99,16.99,9.39,"01/10/19 12:11 PM",etrade_supply,15.75,15.8
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","08/07/18 12:31 PM",2,5,9.59,24.99,16.99,12.99,"01/10/19 12:11 PM",etrade_supply,15.75,15.8
BT-BP-30226,"Battery for Apple iPad Pro 12.9 (1st Gen) - 3.77V 10307mAH Li-Polymer","05/26/17 01:11 PM",2,9,18.81,29.99,29.99,18.89,"01/10/19 12:12 PM",etrade_supply,20.55,20.61
BT-BP-30224,"Battery Apple iPad Mini 4 5124mAH Li-Polymer ","10/31/18 02:14 PM",1,16,8.08,29.99,29.99,12.89,"01/10/19 12:12 PM",etrade_supply,15.78,15.83
BT-BP-30244,"BinTEK Battery for Samsung Galaxy Note 5 3000mAH Li-Polymer Premium ","12/24/18 10:44 AM",4,26,3.38,14.99,10.99,6.99,"01/10/19 12:14 PM",etrade_supply,9.52,9.55
BT-BP-30284,"BinTEK iPhone SE 1624mAh Li-Polymer Premium Battery","10/22/18 01:57 PM",54,124,4.13,19.99,7.49,8.99,"01/10/19 12:16 PM",etrade_supply,10.48,10.51
BT-BP-30286,"BinTEK Battery for Apple Watch 42mm 250mAh Li-Polymer Premium ","12/24/18 10:44 AM",2,8,3.38,11.99,0,9.99,"01/10/19 12:16 PM",etrade_supply,9.52,9.55
BT-BP-30288,"BinTEK Battery for Apple Watch 38mm 205mAh Li-Polymer Premium ","12/24/18 10:44 AM",3,7,3.38,11.99,0,6.49,"01/10/19 12:17 PM",etrade_supply,9.52,9.55
BT-BP-30289,"BinTEK iPhone 7 1960mAH Li-Polymer Premium Battery","12/31/18 05:22 PM",97,77,4.9,14.99,14.99,9.99,"01/10/19 12:17 PM",etrade_supply,17.46,17.51
BT-BP-30294,"Battery for Apple Watch Series 2 38mm","08/07/18 12:31 PM",1,2,5.6,7.99,0,5.99,"01/10/19 12:18 PM",etrade_supply,9.52,9.55
BT-BP-30295,"Battery for Apple Watch Series 2 42mm","12/11/18 09:12 AM",1,1,4.84,7.99,0,5.99,"01/10/19 12:18 PM",etrade_supply,9.52,9.55
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","10/22/18 01:57 PM",23,28,7.15,34.99,0,13.99,"01/10/19 12:18 PM",etrade_supply,26.97,27.05
APL-003-1294,"Sim Card Tray for iPhone 5S SE Gold","08/15/18 12:53 PM",0,8,0.56,1.99,1.99,0.99,"01/10/19 02:01 PM",mobile_defenders,0.49,0
FLX-SAM-950,"Home Button for Samsung Galaxy Note 3 - White","05/04/17 04:39 PM",0,16,0.67,1.825,1.59,0.49,"01/10/19 03:01 PM",mobile_defenders,1.99,0
APL-001-0504,"LCD Screen for iPad 3 4","10/18/18 11:57 AM",2,5,23.78,39.99,32.89,32.89,"01/10/19 03:40 PM",mobile_sentrix,31.23,31.41
APL-003-1424,"Home Button Assembly for iPhone 6 & 6 Plus  White / Silver","12/04/18 03:51 PM",34,10,1.24,4.09,4.09,1.49,"01/10/19 04:00 PM",mengtor,1.59,1.48
APL-003-0906,"Home Button for iPad 2 3 4 White","04/09/18 04:29 PM",1,9,0.51,1.75,1.09,0.49,"01/10/19 04:40 PM",mobile_defenders,0.49,0
APL-003-1080,"Home Button for iPad 3 Pink",N/A,0,1,1.13,2.712,2.09,0.39,"01/10/19 04:40 PM",mobile_defenders,0.49,0
APL-003-1068,"Home Button for iPad 3 White",N/A,0,17,0,2.95,0.99,0.89,"01/10/19 04:40 PM",mobile_defenders,0.49,0
APL-003-0948,"Home Button Circuit Control Board for iPad 2 3","06/01/16 03:19 PM",0,3,0.86,1.7,1.49,0.99,"01/10/19 04:40 PM",mobile_defenders,0.49,0
APL-001-2496,"LCD and Touch Screen Digitizer for iPhone XS MAX (Premium)",N/A,0,0,0,300.99,0,0,"01/10/19 04:59 PM",mobile_defenders,0,394.99
APL-001-2496,"LCD and Touch Screen Digitizer for iPhone XS MAX (Premium)",N/A,0,0,0,300.99,0,0,"01/10/19 04:59 PM",mengtor,0,402.99
APL-001-2496,"LCD and Touch Screen Digitizer for iPhone XS MAX (Premium)",N/A,0,0,0,300.99,0,0,"01/10/19 04:59 PM",fixez,0,429.95
APL-001-2496,"LCD and Touch Screen Digitizer for iPhone XS MAX (Premium)",N/A,0,0,0,300.99,0,0,"01/10/19 04:59 PM",mobile_sentrix,0,429.36
APL-001-2497,"OLED and Touch Screen Digitizer for iPhone XS - (Aftermarket Premium/Economy Plus)",N/A,0,0,0,200.99,0,0,"01/10/19 05:02 PM",mengtor,0,153.99
APL-001-2497,"OLED and Touch Screen Digitizer for iPhone XS - (Aftermarket Premium/Economy Plus)",N/A,0,0,0,200.99,0,0,"01/10/19 05:02 PM",fixez,0,165.95
APL-001-2497,"OLED and Touch Screen Digitizer for iPhone XS - (Aftermarket Premium/Economy Plus)",N/A,0,0,0,200.99,0,0,"01/10/19 05:02 PM",mobile_sentrix,0,154.35
APL-001-2498,"LCD and Touch Screen Digitizer for iPhone XR (Premium)",N/A,0,0,0,250.99,0,0,"01/10/19 05:04 PM",fixez,0,194.95
APL-001-2498,"LCD and Touch Screen Digitizer for iPhone XR (Premium)",N/A,0,0,0,250.99,0,0,"01/10/19 05:04 PM",mobile_sentrix,0,157.98
APL-001-2498,"LCD and Touch Screen Digitizer for iPhone XR (Premium)",N/A,0,0,0,250.99,0,0,"01/10/19 05:04 PM",mengtor,0,182.99
APL-001-2498,"LCD and Touch Screen Digitizer for iPhone XR (Premium)",N/A,0,0,0,250.99,0,0,"01/10/19 05:04 PM",mobile_defenders,0,264.99
APL-001-2499,"LCD and Touch Screen Digitizer for iPhone XS TFT - (Aftermarket)",N/A,0,0,0,200.99,0,0,"01/10/19 05:06 PM",fixez,0,135.95
APL-001-2499,"LCD and Touch Screen Digitizer for iPhone XS TFT - (Aftermarket)",N/A,0,0,0,200.99,0,0,"01/10/19 05:06 PM",mobile_sentrix,0,111.6
APL-001-2499,"LCD and Touch Screen Digitizer for iPhone XS TFT - (Aftermarket)",N/A,0,0,0,200.99,0,0,"01/10/19 05:06 PM",mengtor,0,153.99
SRN-MOT-615,"Motorola Moto X 2nd Gen XT1095 XT1096 XT1097 LCD Assembly Black","08/24/18 10:50 AM",0,3,24.03,122.29,113.89,64.99,"01/10/19 06:41 PM",fixez,0,59.49
APL-002-6455,"Back Glass Cover with Adhesive for iPhone 8 - White (No Logo)","11/20/18 12:12 PM",0,8,2.31,8.99,0,4.59,"01/10/19 08:41 PM",mobile_sentrix,3.32,6.9
APL-002-6456,"Back Glass Cover with Adhesive for iPhone 8 - Gold (No Logo)","04/25/18 04:19 PM",0,14,2.06,8.99,0,4.59,"01/10/19 08:41 PM",mobile_sentrix,3.86,6.9
APL-003-1418,"Earpiece Anti-Dust Rubber Mesh for iPhone 5 5S 5C","02/16/17 04:55 PM",0,44,0.18,1.54,0.99,0.49,"01/10/19 09:01 PM",mengtor,0.3,0.1
APL-003-1410,"Anti-Static Charging Port Ground Connector for iPhone 5S","03/01/17 12:08 PM",0,0,0.5,1.75,1.05,0.99,"01/10/19 09:01 PM",mengtor,0.15,0.1
SRN-HUA-153,"LCD and Touch Screen Digitizer with Frame for Huawei Nexus 6P H1511 H1512 - Black","05/11/17 01:58 PM",0,0,110.05,135.47,126.97,119.99,"01/10/19 10:41 PM",mengtor,59.99,58.99
SRN-HUA-153,"LCD and Touch Screen Digitizer with Frame for Huawei Nexus 6P H1511 H1512 - Black","05/11/17 01:58 PM",0,0,110.05,135.47,126.97,119.99,"01/10/19 10:41 PM",mobile_defenders,130.99,0
FLX-UCP-189,"Sim Card Tray for Huawei Nexus 6P - Aluminium",N/A,0,2,3.4,7.14,5.69,0.69,"01/10/19 11:00 PM",fixez,0,5.49
