SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","07/05/18 04:13 PM",11,1,4.21,15.99,15.99,9.29,"07/12/18 12:40 AM",fixez,9.49,0
APL-003-1710,"Charging Port Flex Cable for iPhone 7 Plus - White","07/05/18 04:13 PM",11,1,4.21,15.99,15.99,9.29,"07/12/18 12:40 AM",mobile_sentrix,9.33,9.25
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","07/05/18 04:13 PM",18,0,4.21,15.99,15.99,9.29,"07/12/18 12:40 AM",fixez,8.49,0
APL-003-1711,"Charging Port Flex Cable for iPhone 7 Plus - Black","07/05/18 04:13 PM",18,0,4.21,15.99,15.99,9.29,"07/12/18 12:40 AM",mobile_sentrix,11.97,10.61
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","04/25/18 04:13 PM",7,0,4.61,15.99,9.15,8.99,"07/12/18 12:40 AM",fixez,9.49,0
APL-003-1712,"Charging Port Flex Cable for iPhone 7 Plus - Grey","04/25/18 04:13 PM",7,0,4.61,15.99,9.15,8.99,"07/12/18 12:40 AM",mobile_sentrix,11.97,10.61
APL-003-1708,"Loudspeaker for iPhone 7 Plus","05/22/18 12:38 PM",5,3,4.12,15.99,4.29,5.09,"07/12/18 12:40 AM",mobile_sentrix,4.17,3.13
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","07/05/18 04:13 PM",72,0,7.94,24.99,11.99,12.09,"07/12/18 12:40 AM",fixez,14.49,0
APL-003-1706,"Earpiece Speaker for iPhone 7","06/13/18 01:48 PM",16,0,1.67,6.99,6.99,2.09,"07/12/18 12:40 AM",mobile_sentrix,1.44,1.36
APL-003-1707,"Loudspeaker for iPhone 7","05/22/18 12:38 PM",2,6,2.22,8.8,7.49,3.09,"07/12/18 12:40 AM",fixez,8.49,0
APL-003-1701,"Charging Port Flex Cable for iPhone 7 - White","07/05/18 04:13 PM",17,0,3.74,13.99,13.99,7.29,"07/12/18 01:00 AM",fixez,8.49,0
APL-003-1702,"Charging Port Flex Cable for iPhone 7 - Black","05/31/18 01:10 PM",12,10,3.87,13.99,6.45,7.69,"07/12/18 01:00 AM",fixez,8.49,0
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","05/08/18 03:18 PM",8,4,4.07,13.99,7.57,7.69,"07/12/18 01:00 AM",mobile_sentrix,8.27,7.83
APL-003-1704,"Rear Camera for iPhone 7","05/22/18 12:38 PM",11,0,23.89,54.99,54.99,28.49,"07/12/18 01:00 AM",fixez,31.49,0
APL-003-1704,"Rear Camera for iPhone 7","05/22/18 12:38 PM",11,0,23.89,54.99,54.99,28.49,"07/12/18 01:00 AM",mobile_sentrix,26.86,26.14
APL-001-2223,"Glass With Frame for iPhone 6S - Black","07/01/16 01:03 PM",0,28,4.44,8.34,6.59,0.79,"07/12/18 01:00 AM",fixez,9.49,0
APL-001-2252,"Glass With Frame for iPhone 6S Plus - Black",N/A,0,0,4.44,8.44,7.19,2.99,"07/12/18 01:00 AM",fixez,12.99,0
APL-001-2123,"Front Screen Glass for iPhone 6s Plus - White","02/29/16 01:35 PM",0,0,2.11,4.75,3.49,2.19,"07/12/18 01:00 AM",fixez,4.49,0
APL-003-1580,"LCD Shield Plate for iPhone 6s Plus","09/26/17 10:48 AM",0,9,1.59,3.38,2.69,1.99,"07/12/18 01:20 AM",mobile_defenders,0,1.99
APL-003-1580,"LCD Shield Plate for iPhone 6s Plus","09/26/17 10:48 AM",0,9,1.59,3.38,2.69,1.99,"07/12/18 01:20 AM",fixez,3.49,0
APL-003-1580,"LCD Shield Plate for iPhone 6s Plus","09/26/17 10:48 AM",0,9,1.59,3.38,2.69,1.99,"07/12/18 01:20 AM",mobile_sentrix,0.8,0.78
APL-003-1588,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Silver","07/05/18 04:13 PM",16,8,3.59,10.99,5.18,5.79,"07/12/18 01:20 AM",fixez,9.49,0
APL-003-1591,"Rear Camera for iPhone 6s Plus","07/05/18 04:13 PM",14,4,29.72,69.89,69.89,38.89,"07/12/18 01:20 AM",fixez,42.49,0
APL-003-1598,"External Buttons for iPhone 6s Plus  Gold","01/09/17 02:03 PM",0,19,1.09,2.62,2.02,1.49,"07/12/18 01:20 AM",fixez,7.99,0
APL-003-1589,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  White","06/13/18 01:48 PM",21,0,4.17,10.99,5.18,5.79,"07/12/18 01:20 AM",fixez,9.49,0
APL-003-1592,"Earpiece Speaker for iPhone 6S Plus","05/22/18 12:38 PM",21,9,0.63,2.35,2.35,0.79,"07/12/18 01:20 AM",fixez,4.49,0
APL-003-1599,"External Buttons for iPhone 6s Plus  Rose Gold","01/09/17 02:03 PM",0,6,1.23,3.38,2.69,1.49,"07/12/18 01:40 AM",fixez,0,2.49
APL-003-1594,"Loudspeaker for iPhone 6s Plus","05/31/18 01:10 PM",11,1,1.82,7.98,7.98,2.19,"07/12/18 01:40 AM",fixez,5.49,0
APL-003-1594,"Loudspeaker for iPhone 6s Plus","05/31/18 01:10 PM",11,1,1.82,7.98,7.98,2.19,"07/12/18 01:40 AM",mobile_sentrix,1.71,1.1
APL-003-1600,"Front Camera with Proximity Sensor and Microphone for iPhone 6s Plus","07/05/18 04:13 PM",52,29,2.81,12.99,7.39,6.99,"07/12/18 02:00 AM",mobile_sentrix,7.43,7.21
APL-003-1586,"Vibrator Motor for iPhone 6S Plus","05/08/18 03:18 PM",1,7,1.06,4.21,3.39,1.49,"07/12/18 02:02 AM",fixez,0,4.49
APL-003-1586,"Vibrator Motor for iPhone 6S Plus","05/08/18 03:18 PM",1,7,1.06,4.21,3.39,1.49,"07/12/18 02:02 AM",mobile_sentrix,1.22,1.19
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","06/14/18 03:09 PM",0,5,2.11,9.99,6.49,2.69,"07/12/18 02:04 AM",mobile_defenders,3.99,0
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","06/14/18 03:09 PM",0,5,2.11,9.99,6.49,2.69,"07/12/18 02:04 AM",fixez,0,4.49
APL-003-1595,"Power Button Flex Cable for Apple iPhone 6S Plus ","06/14/18 03:09 PM",0,5,2.11,9.99,6.49,2.69,"07/12/18 02:06 AM",mobile_sentrix,2.33,2.13
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","10/04/17 02:24 PM",0,10,1.59,4.32,3.49,2.39,"07/12/18 02:06 AM",fixez,0,5.49
APL-003-1602,"SIM Card Tray for iPhone 6s Plus  Silver","01/31/18 09:42 AM",5,1,0.68,1.98,1.69,0.89,"07/12/18 02:20 AM",fixez,0,7.99
APL-003-1597,"External Buttons for iPhone 6s Plus  Space Gray","01/09/17 02:03 PM",0,20,1.09,2.62,2.02,2.99,"07/12/18 02:20 AM",fixez,2.49,0
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","05/22/18 12:38 PM",4,6,1.74,8.61,7.29,2.79,"07/12/18 02:20 AM",fixez,0,4.49
APL-003-1629,"Power Button Flex Cable with Bracket for iPhone 6s Plus","05/22/18 12:38 PM",4,6,1.74,8.61,7.29,2.79,"07/12/18 02:20 AM",mobile_sentrix,2.33,2.13
APL-003-1626,"WiFi Antenna Bracket for iPhone 6s Plus","06/13/18 01:48 PM",0,4,1.67,5.99,2.19,2.69,"07/12/18 02:40 AM",mobile_sentrix,1.75,1.68
APL-001-2225,"LCD Backlight Film for iPhone 6 - Standard ","05/23/16 12:11 PM",0,21,3.42,5.99,0,1.99,"07/12/18 02:40 AM",mobile_defenders,2.49,1.99
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","07/10/18 04:33 PM",7,58,49.74,99.99,99.99,56.89,"07/12/18 02:40 AM",mobile_sentrix,57.49,56.95
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","07/10/18 04:33 PM",18,31,49.74,99.99,99.99,56.89,"07/12/18 02:40 AM",mobile_sentrix,57.88,57.6
APL-001-2265," LCD and Touch Screen Digitizer for Apple Watch 38mm (1st Gen)","07/05/18 04:13 PM",2,5,51.49,123.77,123.77,57.79,"07/12/18 03:00 AM",mobile_defenders,69.99,74.99
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","06/14/18 03:25 PM",536,124,16.5,47.99,79.99,21.29,"07/12/18 03:00 AM",mobile_sentrix,23.73,23.66
APL-002-6365,"Front Middle Frame Bezel LCD Holder for iPhone 6 Plus - Black","02/03/16 02:45 PM",0,78,0.9,3.19,2.49,0.39,"07/12/18 03:00 AM",mobile_defenders,1.99,2.49
APL-001-2254,"Front Glass Lens for iPhone 6S - White (Premium)",N/A,0,6,0,6.99,0,1.49,"07/12/18 03:00 AM",fixez,7.49,4.49
APL-001-2222,"Glass With Frame for iPhone 6S - White","03/27/17 12:48 PM",0,0,4.44,8.34,6.59,0.79,"07/12/18 03:00 AM",fixez,9.49,8.49
APL-003-1692,"Front Middle Frame Bezel LCD Holder for iPhone 6S - Black",N/A,0,0,1.42,3.41,2.69,1.49,"07/12/18 03:20 AM",fixez,7.99,0
APL-002-6428,"Front Bezel for iPhone 6 - White (Premium)",N/A,0,39,0,8.99,0,1.99,"07/12/18 03:20 AM",fixez,7.99,3.49
APL-003-1615,"Front Camera with Proximity Sensor and Microphone for iPhone 6s","07/05/18 04:13 PM",59,15,2.81,6.89,5.18,3.89,"07/12/18 03:20 AM",mobile_sentrix,4.12,3.73
APL-003-0858,"Charging Port Dock Flex Cable for iPad 2","06/13/18 01:48 PM",2,2,1.67,3.611,2.99,2.49,"07/12/18 03:40 AM",mobile_sentrix,1.7,1.57
APL-003-1610,"External Buttons for iPhone 6s  Gold","07/19/17 05:04 PM",0,12,1.2,3.38,2.69,1.99,"07/12/18 03:40 AM",fixez,7.99,0
APL-003-1611,"External Buttons for iPhone 6s  Rose Gold","07/31/17 01:54 PM",0,13,0.93,3.38,2.69,1.99,"07/12/18 04:00 AM",fixez,7.99,2.49
APL-003-1574,"Earpiece Speaker for iPhone 6s","07/05/18 04:13 PM",20,11,0.63,1.89,1.89,0.89,"07/12/18 04:00 AM",fixez,0,4.49
APL-003-1574,"Earpiece Speaker for iPhone 6s","07/05/18 04:13 PM",20,11,0.63,1.89,1.89,0.89,"07/12/18 04:01 AM",mobile_sentrix,0.83,0.8
APL-003-1622,"SIM Card Tray for iPhone 6s  Silver","08/02/16 11:05 AM",2,26,0.86,1.98,1.69,1.55,"07/12/18 04:01 AM",fixez,4.99,0
APL-003-1606,"Home Button Assembly for iPhone 6S & 6S Plus  Space Gray","07/05/18 04:13 PM",29,9,1.1,2.5,2.5,1.49,"07/12/18 04:20 AM",mobile_sentrix,1.26,1.14
APL-003-1584,"Loudspeaker for iPhone 6s","05/31/18 01:10 PM",11,0,1.03,5.92,4.39,1.29,"07/12/18 04:20 AM",fixez,0,6.49
APL-003-1584,"Loudspeaker for iPhone 6s","05/31/18 01:10 PM",11,0,1.03,5.92,4.39,1.29,"07/12/18 04:20 AM",mobile_sentrix,1.12,0.76
APL-003-1573,"Charging Port and Headphone Jack Flex Cable for iPhone 6s  Gray","05/22/18 12:38 PM",34,0,3.8,8.27,8.27,4.69,"07/12/18 04:40 AM",fixez,0,5.49
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","05/31/18 01:10 PM",27,12,1.03,2.5,2.5,1.29,"07/12/18 04:40 AM",fixez,0,4.49
APL-003-1605,"Home Button Assembly for iPhone 6S & 6S Plus  Silver","05/31/18 01:10 PM",27,12,1.03,2.5,2.5,1.29,"07/12/18 04:40 AM",mobile_sentrix,1.22,1.16
APL-003-1676,"Proximity Sensor Holder Bracket for iPhone 6S 6S Plus","03/01/17 12:08 PM",0,197,0.35,0.98,0.59,0,"07/12/18 04:40 AM",fixez,2.99,0
APL-003-1585,"Rear Camera for iPhone 6s","06/13/18 01:48 PM",14,11,6.52,16.79,16.79,8.89,"07/12/18 04:40 AM",fixez,12.49,9.49
APL-003-1582,"External Pentalobe Screws for iPhone 6s and 6s Plus  Rose Gold","02/09/18 04:16 PM",1,5,0.16,1.68,1.09,0.99,"07/12/18 05:00 AM",fixez,0,2.99
APL-003-1608,"Home Button Assembly for iPhone 6s and 6s Plus  Rose Gold","06/18/18 11:22 AM",24,23,1.03,2.5,2.5,1.29,"07/12/18 05:00 AM",fixez,0,4.49
APL-003-1122,"Front Camera Flex Cable for iPad 4","10/17/16 12:33 PM",0,6,1.43,3.43,2.69,2.49,"07/12/18 05:00 AM",mobile_defenders,3.99,1.99
APL-003-1608,"Home Button Assembly for iPhone 6s and 6s Plus  Rose Gold","06/18/18 11:22 AM",24,23,1.03,2.5,2.5,1.29,"07/12/18 05:00 AM",mobile_sentrix,1.24,1.14
APL-003-1613,"SIM Card Tray for iPhone 6s  Gold","05/15/18 10:50 AM",0,3,0.93,1.98,1.69,0.99,"07/12/18 05:00 AM",fixez,1.49,0
APL-003-1609,"External Buttons for iPhone 6s  Space Gray","07/19/17 05:04 PM",0,11,1.2,3.38,2.69,1.99,"07/12/18 05:20 AM",fixez,0,2.49
APL-003-1564,"Power and Volume Button Flex Cable for iPhone 6s","05/22/18 12:38 PM",4,13,2.22,5.99,5.99,2.69,"07/12/18 05:20 AM",fixez,9.99,0
APL-003-1607,"Home Button Assembly for iPhone 6S & 6S Plus  Gold","06/13/18 01:48 PM",6,1,1.02,2.5,2.5,1.29,"07/12/18 05:20 AM",mobile_sentrix,1.26,1.16
APL-003-1621,"External Buttons for iPhone 6s  Silver","07/19/17 05:04 PM",0,11,0.91,2.88,2.22,1.89,"07/12/18 05:40 AM",fixez,0,2.49
APL-002-2059,"LCD Frame for iPhone 6 Plus - Black","05/27/16 02:02 PM",0,13,1.24,2.856,2.29,0.99,"07/12/18 06:00 AM",mobile_defenders,1.99,2.49
APL-001-2232,"Glass With OCA for iPhone 6 Plus - Black AA",N/A,0,16,2.01,4.52,3.39,1.49,"07/12/18 06:20 AM",fixez,8.49,0
APL-001-1256,"Front Screen Glass for iPhone 6 Plus - Black","01/19/16 11:25 AM",0,144,2.01,4.52,3.39,0.69,"07/12/18 06:20 AM",fixez,0,4.49
APL-001-1258,"Front Screen Glass for iPhone 6 Plus - White","01/19/16 11:25 AM",0,119,2.01,4.52,3.39,0.69,"07/12/18 06:20 AM",fixez,4.49,0
APL-001-2229,"Glass  With OCA for iPhone 6 Plus - White (OEM)","06/09/16 12:41 PM",1,8,2.47,5.56,4.09,1.79,"07/12/18 06:40 AM",fixez,9.99,0
APL-001-2231,"Glass With OCA for iphone 6 Plus - White AA",N/A,0,71,2.01,4.52,3.39,1.99,"07/12/18 06:40 AM",fixez,8.49,0
APL-003-1542,"LCD Back Plate for iPhone 6 Plus","08/10/17 11:31 AM",0,5,1.37,3.48,2.69,1.79,"07/12/18 06:40 AM",fixez,7.49,0
APL-003-1404,"Inner Metal LCD Screen Holder Shield for iPhone 5S","05/31/17 10:32 AM",0,4,0.74,3.384,2.69,0.99,"07/12/18 06:40 AM",mobile_defenders,1.99,0
APL-003-1661,"Loudspeaker for iPhone 6 Plus","05/04/18 03:36 PM",1,4,1.67,4.99,3.32,2.19,"07/12/18 07:00 AM",mobile_sentrix,1.53,1.42
APL-003-1513,"Power Flex Cable for iPhone 6 Plus","05/31/18 01:10 PM",0,14,1.66,3.49,3.49,2.99,"07/12/18 07:00 AM",mobile_sentrix,1.77,1.6
APL-003-1539,"Home Button Metal Gasket for iPhone 6 Plus - Black","03/16/17 12:04 PM",0,9,0.39,1.4,1.19,0.89,"07/12/18 07:20 AM",fixez,0,1.49
APL-003-1514,"Motherboard Signal Cable and WiFi Cover for iPhone 6 Plus","07/05/18 04:13 PM",3,3,1.57,4.99,2.59,2.59,"07/12/18 07:20 AM",fixez,0,5.49
APL-003-1497,"Home Button Retaining Bracket for iPhone 6 Plus","07/05/18 04:13 PM",0,10,0.32,2.03,1.79,0.89,"07/12/18 07:40 AM",fixez,2.49,0
APL-003-1497,"Home Button Retaining Bracket for iPhone 6 Plus","07/05/18 04:13 PM",0,10,0.32,2.03,1.79,0.89,"07/12/18 07:40 AM",mobile_sentrix,0.65,0.62
APL-003-1517,"Front Camera with Proximity Sensor Microphone Module Flex Cable for iPhone 6 Plus","07/05/18 04:13 PM",59,7,2.81,6.66,5.29,3.89,"07/12/18 08:00 AM",mobile_sentrix,4.07,3.87
APL-003-1502,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Gray","05/22/18 12:38 PM",18,2,3.56,8.99,8.99,4.49,"07/12/18 08:20 AM",fixez,0,8.49
APL-003-1507,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - Dark Gray","07/05/18 04:13 PM",9,8,3.59,8.99,8.99,4.09,"07/12/18 08:20 AM",fixez,0,8.49
APL-003-1504,"Back Flex Cable for iPhone 6 Plus","03/21/18 03:19 PM",5,6,1.1,4.68,4.68,1.39,"07/12/18 08:20 AM",mobile_sentrix,1.62,1.77
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","05/31/18 01:10 PM",24,0,8.94,18.99,18.99,12.49,"07/12/18 08:20 AM",fixez,0,14.49
APL-003-1505,"Rear Camera with Flex Cable for iPhone 6 Plus","05/31/18 01:10 PM",24,0,8.94,18.99,18.99,12.49,"07/12/18 08:40 AM",mobile_sentrix,10.76,9.96
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",347,350,12.5,28.99,28.99,15.99,"07/12/18 08:40 AM",fixez,0,19.49
APL-001-2116,"LCD and Touch Screen Digitizer for iPhone 6 Plus - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",347,350,12.5,28.99,28.99,15.99,"07/12/18 08:40 AM",mobile_sentrix,17.2,17.16
APL-001-2136,"LCD and Touch Screen Digitizer for iPhone 6 Plus - White (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",479,324,12.5,28.99,28.99,15.99,"07/12/18 09:00 AM",mobile_sentrix,17.03,16.91
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",5,35,9.01,32.99,0,14.99,"07/12/18 09:08 AM",mobile_defenders,0,16.99
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",5,35,9.01,32.99,0,14.99,"07/12/18 09:08 AM",etrade_supply,0,28.5
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","06/13/18 01:48 PM",29,70,7.46,19.99,19.99,9.59,"07/12/18 09:15 AM",fixez,0,12.49
APL-001-2199,"Touch Screen Digitizer With Home Button for iPad 2 - Black (Premium)","06/13/18 01:48 PM",29,70,7.46,19.99,19.99,9.59,"07/12/18 09:15 AM",etrade_supply,13.29,13.19
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","05/31/18 01:10 PM",9,0,9.73,17.95,17.95,10.59,"07/12/18 09:20 AM",mobile_sentrix,10.66,10.98
APL-003-1531,"Earpiece Speaker for iPhone 6","07/05/18 04:13 PM",12,18,0.48,3.384,3.384,0.69,"07/12/18 09:20 AM",fixez,0,4.49
APL-003-1436,"Power Button Flex Cable for iPhone 6","06/13/18 01:48 PM",2,13,1.67,6.73,6.73,1.99,"07/12/18 09:20 AM",mobile_sentrix,1.86,1.57
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","07/11/18 10:17 AM",6,34,13.57,59.99,59.99,16.59,"07/12/18 09:30 AM",fixez,21.49,19.49
APL-001-2144,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Premium)","07/11/18 10:17 AM",6,34,13.57,59.99,59.99,16.59,"07/12/18 09:30 AM",etrade_supply,30.96,30.72
APL-001-2152,"LCD and Touch Screen Digitizer for iPhone 5 - White (Premium) ","07/10/18 04:33 PM",5,33,13.58,59.99,59.99,16.59,"07/12/18 09:30 AM",etrade_supply,26.53,26.33
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:25 PM",65,67,8.25,16.99,16.99,10.59,"07/12/18 09:31 AM",etrade_supply,12.19,12.1
APL-001-0410,"LCD and Touch Screen Digitizer for iPhone 5 - Black (Aftermarket Premium / Economy Plus)","06/14/18 03:25 PM",65,67,8.25,16.99,16.99,10.59,"07/12/18 09:31 AM",mobile_sentrix,10.73,10.64
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",56,70,8.25,16.99,16.99,10.59,"07/12/18 09:31 AM",fixez,14.49,0
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",56,70,8.25,16.99,16.99,10.59,"07/12/18 09:31 AM",mobile_sentrix,10.68,10.62
APL-001-0411,"LCD and Touch Screen Digitizer for iPhone 5 - White (Aftermarket Premium / Economy Plus)","06/15/18 10:42 AM",56,70,8.25,16.99,16.99,10.59,"07/12/18 09:31 AM",etrade_supply,12.19,12.1
APL-001-2089,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Premium)","07/10/18 04:33 PM",29,47,13.58,44.99,44.99,17.09,"07/12/18 09:31 AM",etrade_supply,23.23,23.05
APL-001-2198,"Touch Screen Digitizer With Home Button for iPad 3 - White (Premium)","06/28/18 12:03 PM",16,13,7.98,19.99,19.99,9.69,"07/12/18 09:31 AM",etrade_supply,13.29,13.19
APL-001-2197,"Touch Screen Digitizer With Home Button for iPad 3 - Black (Premium)","06/28/18 12:03 PM",38,37,7.98,19.99,19.99,9.69,"07/12/18 09:32 AM",etrade_supply,13.29,13.19
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",324,201,8,15.99,15.99,10.49,"07/12/18 09:32 AM",mobile_sentrix,10.61,10.56
APL-001-0728,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Aftermarket Premium / Economy Plus)","07/10/18 10:38 AM",324,201,8,15.99,15.99,10.49,"07/12/18 09:32 AM",etrade_supply,12.19,12.1
APL-001-2080,"LCD and Touch Screen Digitizer for iPhone 5S SE - White (Premium)","07/11/18 10:17 AM",109,92,13.57,34.85,34.85,16.89,"07/12/18 09:32 AM",etrade_supply,25.41,25.22
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","07/11/18 10:17 AM",169,78,13.57,34.85,34.85,16.89,"07/12/18 09:32 AM",etrade_supply,25.41,25.22
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:34 AM",296,208,8,15.99,15.99,10.49,"07/12/18 09:32 AM",mobile_sentrix,10.8,10.69
APL-001-0730,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:34 AM",296,208,8,15.99,15.99,10.49,"07/12/18 09:32 AM",etrade_supply,12.19,12.1
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",213,114,8,19.99,19.99,10.59,"07/12/18 09:33 AM",mobile_sentrix,10.65,10.64
APL-001-0732,"LCD and Touch Screen Digitizer for iPhone 5C - Black (Aftermarket Premium / Economy Plus)","07/10/18 10:30 AM",213,114,8,19.99,19.99,10.59,"07/12/18 09:33 AM",etrade_supply,12.19,12.1
APL-001-2196,"Touch Screen Digitizer With Home Button for iPad 4 - White (Premium)","06/28/18 12:03 PM",25,7,8.14,19.99,19.99,9.69,"07/12/18 09:35 AM",etrade_supply,10.86,10.78
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","06/28/18 12:03 PM",7,18,8.14,19.99,19.99,9.69,"07/12/18 09:35 AM",fixez,16.49,0
APL-001-2195,"Touch Screen Digitizer With Home Button for iPad 4 - Black (Premium)","06/28/18 12:03 PM",7,18,8.14,19.99,19.99,9.69,"07/12/18 09:35 AM",etrade_supply,13.29,13.19
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","07/05/18 01:45 PM",5,35,9.01,32.99,0,14.99,"07/12/18 09:37 AM",fixez,0,13.49
APL-003-1529,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Space Gray","06/18/18 11:22 AM",34,0,3.56,8.99,4.19,4.29,"07/12/18 09:40 AM",fixez,0,5.49
APL-003-1432,"Charging Port and Headphone Jack Flex Cable for iPhone 6 Silver","05/31/18 01:10 PM",34,29,3.56,8.99,3.83,4.29,"07/12/18 09:40 AM",fixez,0,5.49
APL-001-2108,"LCD Backlight Film for iPhone 6 (Premium)","07/05/17 03:38 PM",0,1,3.11,6.44,4.79,1.79,"07/12/18 09:40 AM",mobile_defenders,2.49,1.99
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,94.59,"07/12/18 09:41 AM",fixez,0,109.49
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",0,0,88,139.99,0,94.59,"07/12/18 09:41 AM",etrade_supply,104.33,103.54
