SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
SRN-SAM-1600,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Standard)","05/04/18 03:36 PM",5,6,92.65,149.99,0,107.89,"05/21/18 09:20 AM",mengtor,118.99,115.99
SRN-SAM-1601,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Standard)","04/25/18 04:13 PM",3,2,92.65,149.99,0,107.89,"05/21/18 09:20 AM",mengtor,117.99,113.99
SRN-SAM-1603,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black (Standard)","05/21/18 12:12 PM",20,10,87.95,139.99,0,110.69,"05/21/18 09:20 AM",mobile_sentrix,104.88,101.49
SRN-SAM-1607,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White Pearl (Standard)","04/25/18 04:19 PM",1,6,131.75,189.99,0,146.99,"05/21/18 09:20 AM",mobile_sentrix,148.19,146.84
SRN-SAM-1607,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White Pearl (Standard)","04/25/18 04:19 PM",1,6,131.75,189.99,0,146.99,"05/21/18 09:40 AM",mengtor,162.99,0
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Economy Plus)","05/17/18 12:04 PM",513,195,15,36.99,0,19.99,"05/21/18 09:40 AM",mobile_sentrix,23.41,22.9
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Economy Plus)","05/17/18 12:04 PM",513,195,15,36.99,0,19.99,"05/21/18 09:40 AM",fixez,20.75,20.25
APL-001-2370,"LCD and Touch Screen Digitizer for iPhone 7 - White (Economy Plus)","05/17/18 12:04 PM",513,195,15,36.99,0,19.99,"05/21/18 09:40 AM",mengtor,19.99,19.5
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Economy Plus)","05/17/18 12:04 PM",524,243,15,36.99,0,19.99,"05/21/18 09:40 AM",mobile_sentrix,23.5,22.85
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Economy Plus)","05/17/18 12:04 PM",524,243,15,36.99,0,19.99,"05/21/18 09:40 AM",fixez,20.75,20.25
APL-001-2369,"LCD and Touch Screen Digitizer for iPhone 7 - Black (Economy Plus)","05/17/18 12:04 PM",524,243,15,36.99,0,19.99,"05/21/18 09:40 AM",mengtor,19.99,19.5
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Economy Plus)","05/17/18 12:04 PM",649,343,17.5,39.99,0,22.99,"05/21/18 09:40 AM",mobile_sentrix,24.04,24.07
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Economy Plus)","05/17/18 12:04 PM",649,343,17.5,39.99,0,22.99,"05/21/18 09:40 AM",mengtor,23.5,22.99
APL-001-2372,"LCD and Touch Screen Digitizer for iPhone 7 Plus - Black (Economy Plus)","05/17/18 12:04 PM",649,343,17.5,39.99,0,22.99,"05/21/18 10:00 AM",maya_cellular,18.95,19.95
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Economy Plus)","05/17/18 12:04 PM",618,390,17.5,39.99,0,22.99,"05/21/18 10:00 AM",mobile_sentrix,24.06,24.09
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Economy Plus)","05/17/18 12:04 PM",618,390,17.5,39.99,0,22.99,"05/21/18 10:00 AM",mengtor,23.5,22.99
APL-001-2371,"LCD and Touch Screen Digitizer for iPhone 7 Plus - White (Economy Plus)","05/17/18 12:04 PM",618,390,17.5,39.99,0,22.99,"05/21/18 10:00 AM",maya_cellular,18.95,19.95
SRN-SAM-1615,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Gold Platinum (Standard) ","04/25/18 04:13 PM",10,2,166.02,209.99,0,196.99,"05/21/18 10:20 AM",mobile_sentrix,200.73,194.61
SRN-SAM-1613,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 Edge - Black (Standard)","05/21/18 12:12 PM",16,20,157.57,209.99,0,196.99,"05/21/18 10:20 AM",mobile_sentrix,200.64,197.47
SRN-SAM-1611,"LCD and Touch Screen Digitizer for Samsung Galaxy S7  - Black Onyx (Standard)","05/08/18 03:18 PM",3,0,109.79,199.99,0,144.89,"05/21/18 10:40 AM",mengtor,142.99,138.99
SRN-SAM-1610,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Standard)","04/17/18 02:12 PM",3,2,116.84,199.99,0,144.89,"05/21/18 10:40 AM",mengtor,142.99,138.99
BTY-COV-1702,"Rear Battery Cover for Samsung Galaxy S7 - Black Onyx (Standard)","03/21/18 10:59 AM",26,0,3.01,10.99,0,5.09,"05/21/18 10:40 AM",mobile_sentrix,6.45,6.37
BTY-COV-1700,"Rear Battery Cover for Samsung Galaxy Note 5 - Black Sapphire (Standard)","03/21/18 10:59 AM",19,9,3.33,10.99,0,5.99,"05/21/18 11:00 AM",mobile_sentrix,6.82,6.22
BTY-COV-1701,"Rear Battery Cover for Samsung Galaxy S7 Edge - Gold Platinum (Standard)","12/11/17 12:12 PM",1,0,3.66,10.21,0,5.89,"05/21/18 11:00 AM",mobile_sentrix,6.42,6.38
BTY-COV-1705,"Rear Housing Samsung Galaxy S5 - White (Standard)",N/A,0,0,0,9.25,0,3.99,"05/21/18 11:00 AM",mobile_defenders,2.49,1.99
BTY-COV-1707,"Rear Housing Frame with Loudspeaker Headphone Jack for Samsung Galaxy S5 - White (Standard)",N/A,0,0,0,11.34,0,3.99,"05/21/18 11:20 AM",mobile_defenders,2.49,1.99
SRN-SAM-1626,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold Platinum (Standard)","05/04/18 03:36 PM",1,0,116.84,199.99,139.05,144.89,"05/21/18 11:20 AM",mengtor,142.99,138.99
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/08/18 03:18 PM",20,0,144.71,329.99,0,172.79,"05/21/18 11:20 AM",mobile_sentrix,164.18,153.14
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/08/18 03:18 PM",20,0,144.71,329.99,0,172.79,"05/21/18 11:20 AM",mengtor,186.99,182.99
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/08/18 03:18 PM",20,0,144.71,329.99,0,172.79,"05/21/18 11:20 AM",etrade_supply,224.86,224.85
SRN-SAM-1627,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 - Midnight Black (Standard)","05/08/18 03:18 PM",20,0,144.71,329.99,0,172.79,"05/21/18 11:20 AM",maya_cellular,195.95,179.95
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","04/25/18 04:13 PM",28,21,209.08,369.99,0,239.99,"05/21/18 11:20 AM",mengtor,266.99,262.99
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","04/25/18 04:13 PM",28,21,209.08,369.99,0,239.99,"05/21/18 11:20 AM",maya_cellular,254.95,248.95
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard)","04/25/18 04:13 PM",28,21,209.08,369.99,0,239.99,"05/21/18 11:40 AM",parts_4_cells,265,230
SRN-SAM-1630,"LCD and Touch Screen Digitizer for Samsung Galaxy S4 - White (Standard)","05/10/18 04:59 PM",3,4,38.36,83.99,0,51.49,"05/21/18 11:40 AM",mengtor,52.99,51.99
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","05/21/18 01:26 PM",15,35,105,189.99,0,149.89,"05/21/18 11:40 AM",mobile_sentrix,126.63,115.74
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","05/21/18 01:26 PM",15,35,105,189.99,0,149.89,"05/21/18 11:40 AM",mobile_defenders,149.99,139.99
SRN-SAM-1632,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Gold (Premium)","05/21/18 01:26 PM",15,35,105,189.99,0,149.89,"05/21/18 11:40 AM",parts_4_cells,140,130
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","05/18/18 05:06 PM",44,27,105,189.99,0,149.89,"05/21/18 11:40 AM",mobile_sentrix,127.6,115.03
SRN-SAM-1633,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - Black (Premium)","05/18/18 05:06 PM",44,27,105,189.99,0,149.89,"05/21/18 11:40 AM",mobile_defenders,149.99,139.99
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","12/27/17 12:17 PM",1,6,115.25,189.99,0,149.89,"05/21/18 11:40 AM",mobile_sentrix,130.54,123.2
SRN-SAM-1634,"LCD and Touch Screen Digitizer for Samsung Galaxy S7 - White (Premium)","12/27/17 12:17 PM",1,6,115.25,189.99,0,149.89,"05/21/18 12:00 PM",mobile_defenders,149.99,139.99
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","05/18/18 05:06 PM",10,21,89,199.99,0,121.99,"05/21/18 12:00 PM",mobile_sentrix,121.02,117.65
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","05/18/18 05:06 PM",10,21,89,199.99,0,121.99,"05/21/18 12:00 PM",mengtor,131.99,129.99
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","05/18/18 05:06 PM",10,21,89,199.99,0,121.99,"05/21/18 12:00 PM",mobile_defenders,134.99,129.99
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","05/18/18 05:06 PM",3,10,87,199.99,0,121.99,"05/21/18 12:00 PM",mobile_sentrix,124.94,117.99
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","05/18/18 05:06 PM",3,10,87,199.99,0,121.99,"05/21/18 12:00 PM",mengtor,130.99,128.99
SRN-SAM-1636,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Black Sapphire (Premium)","05/18/18 05:06 PM",3,10,87,199.99,0,121.99,"05/21/18 12:00 PM",mobile_defenders,134.99,129.99
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","05/18/18 05:06 PM",3,10,100,199.99,0,121.99,"05/21/18 12:00 PM",mobile_sentrix,124.61,114.95
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","05/18/18 05:06 PM",3,10,100,199.99,0,121.99,"05/21/18 12:00 PM",mengtor,130.99,128.99
SRN-SAM-1637,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - White (Premium)","05/18/18 05:06 PM",3,10,100,199.99,0,121.99,"05/21/18 12:00 PM",mobile_defenders,134.99,129.99
SRN-SAM-1647,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - White (Premium)","12/21/17 04:02 PM",1,11,105.49,169.99,0,126.99,"05/21/18 12:20 PM",mengtor,117.99,113.99
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",1,0,88,139.99,0,103.19,"05/21/18 12:20 PM",mobile_sentrix,102.1,97.42
SRN-SAM-1638,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - Black (Premium)","04/18/18 10:52 AM",1,0,88,139.99,0,103.19,"05/21/18 12:20 PM",mobile_defenders,109.99,104.99
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","08/29/17 03:32 PM",0,0,68.48,139.99,0,103.19,"05/21/18 12:20 PM",mobile_sentrix,103.36,96.48
SRN-SAM-1639,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Premium)","08/29/17 03:32 PM",0,0,68.48,139.99,0,103.19,"05/21/18 12:20 PM",mobile_defenders,109.99,104.99
SRN-SAM-1640,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - Black (Premium)","05/18/18 05:06 PM",11,14,43,79.99,0,48.89,"05/21/18 12:20 PM",mobile_sentrix,48.94,47.4
SRN-SAM-1641,"LCD and Touch Screen Digitizer for Samsung Galaxy J3 (2016) - White (Premium)","05/18/18 05:06 PM",6,10,43,79.99,0,48.89,"05/21/18 12:20 PM",mobile_sentrix,50.39,48.25
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","04/23/18 11:45 AM",16,0,132,199.99,0,150.59,"05/21/18 12:40 PM",mobile_sentrix,143.61,136.01
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","04/23/18 11:45 AM",16,0,132,199.99,0,150.59,"05/21/18 12:40 PM",mengtor,171.99,169.99
SRN-SAM-1642,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Black (Premium)","04/23/18 11:45 AM",16,0,132,199.99,0,150.59,"05/21/18 12:40 PM",mobile_defenders,179.99,174.99
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","05/18/18 05:06 PM",7,9,135,199.99,0,150.59,"05/21/18 12:40 PM",mengtor,171.99,169.99
SRN-SAM-1644,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - Gold (Premium)	","05/18/18 05:06 PM",7,9,135,199.99,0,150.59,"05/21/18 12:40 PM",mobile_defenders,179.99,174.99
SRN-SAM-1645,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 5 - White (Premium)	","05/18/18 05:06 PM",5,10,127,199.99,0,150.59,"05/21/18 12:40 PM",mobile_defenders,179.99,174.99
SRN-SAM-1646,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 4 - Grey (Premium)","12/21/17 04:02 PM",2,0,109.99,169.99,0,126.99,"05/21/18 01:00 PM",mengtor,118.99,115.99
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","05/21/18 01:26 PM",4,1,210,299.99,0,242.89,"05/21/18 01:00 PM",mobile_sentrix,234.94,219.01
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","05/21/18 01:26 PM",4,1,210,299.99,0,242.89,"05/21/18 01:00 PM",mengtor,230.99,0
SRN-SAM-1649,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 With Frame - Midnight Black (Premium)","05/21/18 01:26 PM",4,1,210,299.99,0,242.89,"05/21/18 01:00 PM",parts_4_cells,220,200
APL-003-1786,"LCD Tester Flex Cable for iPhone 7","04/06/18 11:20 AM",2,7,3.27,8.99,0,3.89,"05/21/18 01:00 PM",mobile_defenders,4.99,3.99
APL-003-1785,"LCD Tester Flex Cable for iPhone 7 Plus","05/15/18 10:50 AM",3,4,3.45,9.99,0,3.89,"05/21/18 01:00 PM",mobile_defenders,4.99,3.99
BTY-COV-1712,"Rear Battery Cover for Samsung Galaxy Note 5 - Gold (Standard)","03/06/18 02:23 PM",0,0,4.43,11.06,0,6.69,"05/21/18 01:20 PM",mobile_sentrix,6.91,6.62
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","05/09/18 03:52 PM",1,19,71.56,149.99,0,96.79,"05/21/18 01:20 PM",mobile_sentrix,98.3,98.29
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","05/09/18 03:52 PM",1,19,71.56,149.99,0,96.79,"05/21/18 01:20 PM",mengtor,99.99,98.99
APL-001-2376,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Premium)","05/09/18 03:52 PM",1,19,71.56,149.99,0,96.79,"05/21/18 01:20 PM",mobile_defenders,139.99,119.99
APL-003-1788,"Charging Port Flex Cable for iPhone 8 Plus - Black","04/25/18 04:13 PM",5,0,5.73,34.99,34.99,18.99,"05/21/18 01:40 PM",mobile_sentrix,22.22,26.5
APL-003-1788,"Charging Port Flex Cable for iPhone 8 Plus - Black","04/25/18 04:13 PM",5,0,5.73,34.99,34.99,18.99,"05/21/18 01:40 PM",mengtor,18.99,16.99
APL-003-1789,"Charging Port Flex Cable for iPhone 8 Plus - Gold","04/17/18 02:12 PM",0,5,5.82,27.6805,25.39,22.99,"05/21/18 01:40 PM",mengtor,18.99,16.99
APL-003-1790,"Rear Camera Module for iPhone 8 Plus ","01/24/18 11:42 AM",2,2,60.78,89.99,89.99,69.99,"05/21/18 01:40 PM",mengtor,62.99,61.99
APL-002-6450,"LCD Frame for iPhone 8 - Black","03/23/18 03:25 PM",0,5,1.84,19.99,0,4.99,"05/21/18 02:00 PM",mengtor,2.99,2.5
APL-002-6451,"LCD Frame for iPhone 8 - White","03/23/18 03:25 PM",0,5,1.84,19.99,0,4.99,"05/21/18 02:00 PM",mengtor,2.99,2.5
APL-001-2377,"LCD and Touch Screen Digitizer for iPhone 8 - White (Premium)","05/09/18 03:52 PM",2,18,51.57,129.99,0,69.89,"05/21/18 02:00 PM",mobile_defenders,119.99,99.99
FLX-SAM-1566,"Charging Port for Samsung Galaxy S6/S6 Edge",N/A,0,0,0,0.5,0,0,"05/21/18 02:21 PM",parts_4_cells,1.5,0
APL-001-2378,"LCD and Touch Screen Digitizer for iPhone 8 - Black (Premium)","05/09/18 03:52 PM",1,19,51.57,129.99,0,69.89,"05/21/18 02:21 PM",mobile_defenders,119.99,99.99
APL-001-2381,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Premium)","05/09/18 03:52 PM",2,18,71.56,149.99,0,96.79,"05/21/18 02:21 PM",mengtor,99.99,98.99
APL-001-2381,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Premium)","05/09/18 03:52 PM",2,18,71.56,149.99,0,96.79,"05/21/18 02:21 PM",mobile_defenders,139.99,119.99
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Economy Plus)","05/18/18 10:07 AM",141,265,18,69.99,0,22.99,"05/21/18 02:40 PM",mobile_sentrix,26.81,26.61
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Economy Plus)","05/18/18 10:07 AM",141,265,18,69.99,0,22.99,"05/21/18 02:40 PM",mengtor,27.99,27.5
APL-001-2382,"LCD and Touch Screen Digitizer for iPhone 8 Plus - Black (Economy Plus)","05/18/18 10:07 AM",141,265,18,69.99,0,22.99,"05/21/18 02:40 PM",maya_cellular,21.95,19.95
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Economy Plus)","05/17/18 01:55 PM",132,218,18,69.99,0,22.99,"05/21/18 02:40 PM",mobile_sentrix,26.89,26.59
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Economy Plus)","05/17/18 01:55 PM",132,218,18,69.99,0,22.99,"05/21/18 02:40 PM",mengtor,27.99,27.5
APL-001-2383,"LCD and Touch Screen Digitizer for iPhone 8 Plus - White (Economy Plus)","05/17/18 01:55 PM",132,218,18,69.99,0,22.99,"05/21/18 02:40 PM",maya_cellular,21.95,19.95
APL-003-1816,"Loudspeaker for iPhone 8 Plus","04/17/18 02:12 PM",1,4,10.61,22.99,22.99,12.99,"05/21/18 03:00 PM",mengtor,12.99,10.99
APL-003-1815,"Vibrator for iPhone 8 Plus","03/23/18 03:25 PM",0,5,12.12,39.99,39.99,19.99,"05/21/18 03:00 PM",mengtor,19.99,16.99
APL-003-1814,"Earpiece Speaker for iPhone 8 Plus","04/25/18 04:13 PM",5,5,1.58,11.2875,9.48,5.99,"05/21/18 03:00 PM",mengtor,2.99,1.99
APL-003-1802,"Rear Camera for iPhone 8","05/08/18 03:18 PM",2,5,39.76,79.99,45.99,44.29,"05/21/18 03:00 PM",mobile_sentrix,45.64,53.07
APL-003-1802,"Rear Camera for iPhone 8","05/08/18 03:18 PM",2,5,39.76,79.99,45.99,44.29,"05/21/18 03:20 PM",mengtor,49.99,52.99
APL-003-1805,"Power and Volume Button Flex Cable for iPhone 8","03/23/18 03:25 PM",1,4,7.53,22.99,0,14.99,"05/21/18 03:20 PM",mengtor,8.99,6.99
APL-003-1806,"Earpiece Speaker for iPhone 8","04/25/18 04:13 PM",1,10,1.52,4.99,4.99,2.09,"05/21/18 03:20 PM",mengtor,1.99,1.68
APL-003-1808,"Loudspeaker for iPhone 8","04/17/18 02:12 PM",0,7,17.48,36.99,3.37,18.19,"05/21/18 03:20 PM",mengtor,15.99,12.99
APL-003-1809,"Wifi Antenna Flex Cable for iPhone 8","03/23/18 03:25 PM",0,5,2.77,11.99,13.99,5.49,"05/21/18 03:40 PM",mengtor,2.99,2.5
APL-003-1810,"Bluetooth Antenna Flex Cable for iPhone 8","12/01/17 11:33 AM",0,2,1.89,5.99,0,3.99,"05/21/18 03:40 PM",mengtor,1.5,1.25
APL-002-6452,"LCD Back Plate for iPhone 8","03/23/18 03:25 PM",0,5,1.52,4.99,0,3.79,"05/21/18 03:40 PM",mengtor,2.99,2.5
APL-003-1811,"Charging Port Screw Set for iPhone 8 - Silver","01/31/18 09:42 AM",0,5,0.37,2.99,0,1.99,"05/21/18 03:40 PM",mengtor,0.8,0.6
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","04/18/18 10:52 AM",14,0,220,313.6375,298.58,274.99,"05/21/18 03:40 PM",mobile_sentrix,249.41,241.65
SRN-SAM-1654,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Midnight Black (Premium)","04/18/18 10:52 AM",14,0,220,313.6375,298.58,274.99,"05/21/18 03:40 PM",mobile_defenders,289.99,284.99
SRN-SAM-1655,"LCD and Touch Screen Digitizer for Samsung Galaxy Note 8 - Orchid Grey (Premium)",N/A,0,0,250.91,313.6375,298.58,274.99,"05/21/18 03:40 PM",mobile_defenders,289.99,284.99
FLX-SAM-1575,"Headphone Jack for Samsung Galaxy Note 8","03/23/18 03:25 PM",1,1,1.36,11.99,11.99,1.99,"05/21/18 04:00 PM",mobile_sentrix,1.6,1.24
APL-003-1832,"Proximity Sensor Flex Cable for iPhone X",N/A,0,0,0,54.99,0,35.99,"05/21/18 04:35 PM",mobile_sentrix,0,36.9
SRN-SAM-1658,"Front Glass for Samsung Galaxy Note 8",N/A,0,0,0,24.99,0,0,"05/21/18 04:40 PM",mengtor,16.99,15.99
APL-003-1826,"Front Infrared Camera Flex Cable for iPhone X",N/A,0,0,0,68.99,0,38.99,"05/21/18 04:40 PM",mengtor,0,28.99
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ","02/12/18 01:25 PM",0,2,4.08,19.99,0,11.99,"05/21/18 04:40 PM",mengtor,18.99,15.99
SRN-SAM-1659,"LCD and Touch Screen Digitizer for Samsung Galaxy S5 - White (Standard)","05/21/18 12:12 PM",16,12,57.89,119.99,0,76.99,"05/21/18 04:40 PM",maya_cellular,73.95,69.95
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.65,4.99,0,3.29,"05/21/18 04:42 PM",mobile_sentrix,0,2.51
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.65,4.99,0,3.29,"05/21/18 04:42 PM",fixez,0,3.95
APL-003-1830,"WIFI Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.17,4.99,0,2.69,"05/21/18 04:48 PM",fixez,0,5
