SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
FLX-SAM-1576,"Home Button Flex Cable for Samsung Galaxy Note 8 - Black","07/05/18 04:13 PM",3,0,8.72,22.99,22.99,11.29,"09/13/18 02:40 AM",fixez,0,14.49
BTY-COV-1723,"Rear Battery Cover for Samsung Galaxy S8 Plus - Midnight Black","09/13/18 02:02 PM",13,63,3.55,15.99,0,8.99,"09/13/18 03:40 AM",cell_parts_hub,24.99,10
BTY-COV-1719,"Rear Battery Cover for Samsung Galaxy S8 - Arctic Silver","07/20/18 05:01 PM",0,43,2.89,15.99,0,9.99,"09/13/18 03:40 AM",cell_parts_hub,15,10
BTY-COV-1720,"Rear Battery Cover for Samsung Galaxy S8 - Midnight Black","07/20/18 05:01 PM",13,25,2.89,15.99,0,9.99,"09/13/18 04:00 AM",cell_parts_hub,15,10
BTY-COV-1721,"Rear Battery Cover for Samsung Galaxy S8 - Orchid Grey","07/20/18 05:01 PM",2,41,2.89,15.99,0,9.99,"09/13/18 04:00 AM",cell_parts_hub,15,10
BTY-COV-1722,"Rear Battery Cover for Samsung Galaxy S8 Plus - Arctic Silver","09/07/18 11:38 AM",3,47,3.21,15.99,0,8.99,"09/13/18 04:00 AM",cell_parts_hub,24.99,10
BTY-COV-1724,"Rear Battery Cover for Samsung Galaxy S8 Plus - Orchid Grey","05/24/18 12:31 PM",4,56,3.59,15.99,0,8.99,"09/13/18 04:20 AM",cell_parts_hub,24.99,10
SRN-SAM-1661,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J710) 2016 - Black (Premium)","08/16/18 10:50 AM",2,4,49.37,99.99,0,59.99,"09/13/18 04:20 AM",mobile_defenders,0,74.99
SRN-SAM-1662,"LCD and Touch Screen Digitizer for Samsung Galaxy J7 (J710) 2016 - Gold (Premium)","08/21/18 12:17 PM",0,1,52,99.99,0,59.99,"09/13/18 04:20 AM",mobile_defenders,0,74.99
APL-003-1837,"Sim Card Tray for iPhone X - Silver","07/27/18 04:39 PM",10,1,0.83,3.99,0,1.69,"09/13/18 05:00 AM",mengtor,1.5,1.25
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","08/24/18 10:50 AM",0,4,119.12,234.99,0,146.89,"09/13/18 05:20 AM",fixez,182.49,162.49
APL-003-1836,"Sim Card Tray for iPhone X - Black","08/06/18 11:36 AM",0,7,0.89,3.99,0,1.69,"09/13/18 05:40 AM",mengtor,1.5,1.25
APL-003-1825,"Front Camera Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,49.93,199.99,0,149.49,"09/13/18 06:00 AM",mobile_sentrix,37.28,31.18
APL-003-1839,"Charging Port Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",1,8,1.72,3.99,0,2.29,"09/13/18 06:00 AM",mobile_sentrix,1.04,3.22
APL-003-1841,"Home Button Flex Cable for iPad 5 (2017) - White","04/09/18 04:29 PM",0,2,4.19,7.11,0,6.99,"09/13/18 06:20 AM",mobile_sentrix,4.92,4.88
APL-003-1842,"Home Button Flex Cable for iPad 5 (2017) - Black","05/08/18 03:18 PM",0,6,4.23,13.99,0,7.89,"09/13/18 06:20 AM",mobile_sentrix,5.43,4.85
APL-003-1843,"Home Button Flex Cable for iPad 5 (2017) - Gold","05/31/18 01:10 PM",0,4,4.19,7.11,0,6.99,"09/13/18 06:20 AM",mobile_sentrix,5.59,4.88
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","09/12/18 02:59 PM",2,9,145.46,229.99,0,166.29,"09/13/18 06:40 AM",mengtor,210.99,207.99
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black	","09/12/18 02:59 PM",2,9,145.46,229.99,0,166.29,"09/13/18 06:40 AM",etrade_supply,218.74,220.83
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","09/12/18 02:59 PM",10,15,145.46,229.99,0,166.29,"09/13/18 06:40 AM",mengtor,210.99,207.99
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White","09/12/18 02:59 PM",10,15,145.46,229.99,0,166.29,"09/13/18 06:40 AM",etrade_supply,218.74,220.83
APL-003-1851,"Home Button Flex Cable for iPad Pro 10.5 - Space Grey","05/15/18 10:50 AM",0,3,3.45,14.99,0,7.59,"09/13/18 07:00 AM",mobile_sentrix,6.35,4.35
APL-003-1859,"Headphone Jack Flex Cable for iPad Pro 10.5 - White","02/12/18 01:25 PM",0,2,3.77,9.32,0,0,"09/13/18 07:20 AM",fixez,12.99,7.49
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","08/01/18 11:26 AM",7,14,9.76,19.99,0,15.39,"09/13/18 07:20 AM",maya_cellular,19.95,15.95
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","08/16/18 10:40 AM",5,38,9.68,19.99,0,15.39,"09/13/18 07:20 AM",mobile_sentrix,15.59,15.46
BTY-COV-1581,"Midframe Bezel for Samsung Galaxy S6 G920F ",N/A,0,7,2.73,6.14,4.59,0,"09/13/18 07:40 AM",mengtor,3.5,0
FLX-LGM-630,"Rear Camera Lens for LG G6 - Black","09/13/18 02:02 PM",4,5,1.34,2.99,0,1.89,"09/13/18 08:00 AM",mobile_sentrix,0.78,0.68
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,82.99,"09/13/18 08:00 AM",mengtor,48.99,45.99
SRN-LGM-653,"LCD and Touch Screen Replacement with Frame  for LG G Stylo LS770- Black","09/07/18 11:38 AM",1,4,32.56,74.99,74.99,49.49,"09/13/18 08:00 AM",mobile_sentrix,57.07,51.16
SRN-LGM-656,"LG K8 V VS500 LCD Screen - Black","11/29/16 12:17 PM",0,1,28.87,40.42,37.59,36.99,"09/13/18 08:20 AM",mengtor,17.99,17.5
SRN-SNY-146,"LCD and Touch Screen Digitizer with Frame for Sony Xperia XA - Black",N/A,0,0,0,64.99,0,29.99,"09/13/18 08:20 AM",mengtor,18.99,17.99
SRN-SNY-147,"LCD and Touch Screen Digitizer with Frame for Sony Xperia XA - White",N/A,0,0,0,64.99,0,29.99,"09/13/18 08:20 AM",mengtor,18.99,17.99
SRN-SNY-150,"LCD and Touch Screen Digitizer for Sony Xperia XZ - Black",N/A,0,0,0,99.99,0,59.99,"09/13/18 08:20 AM",mengtor,35.99,33.99
BTY-COV-1735,"Midframe for Samsung Galaxy S6 G920T G920A - Black Sapphire","07/05/18 04:13 PM",0,6,7.17,13.99,0,8.49,"09/13/18 08:40 AM",mobile_defenders,0,8.49
BTY-COV-1745,"Midframe Bezel for Samsung Galaxy S7 - Black","08/15/18 12:02 PM",0,9,6.11,19.99,0,10.99,"09/13/18 08:40 AM",mobile_sentrix,10.91,10.61
BTY-COV-1746,"Midframe Bezel for Samsung Galaxy S7 - Gold","02/09/18 04:16 PM",1,1,8,19.99,0,10.99,"09/13/18 08:40 AM",mobile_sentrix,10.91,10.61
BTY-COV-1747,"Middle Bezel Frame For Samsung Galaxy S7 Edge - Black","07/05/18 04:13 PM",0,4,5.61,25,0,11.09,"09/13/18 09:00 AM",mobile_sentrix,0,9.56
SRN-SAM-1635,"LCD and Touch Screen Digitizer for Samsung Galaxy S6 - Gold (Premium)","08/16/18 11:54 AM",2,12,95.83,159.99,0,110.99,"09/13/18 09:29 AM",mobile_defenders,0,114.99
APL-001-2090,"LCD and Touch Screen Digitizer for iPhone 5S SE - Black (Premium) ","09/07/18 03:42 PM",140,30,13.13,34.85,34.85,15.69,"09/13/18 09:38 AM",mobile_sentrix,15.71,15.68
SRN-SAM-1629,"LCD and Touch Screen Digitizer for Samsung Galaxy S8 Plus - Midnight Black (Standard) (No Logo)","09/13/18 02:02 PM",33,17,177.7,369.99,0,219.89,"09/13/18 09:45 AM",mengtor,231.99,228.99
SRN-SAM-1740,"LCD and Touch Screen Digitizer with Frame for Samsung Galaxy S9 Plus (Black Frame) - Black (Premium)","08/09/18 02:36 PM",4,0,198.37,319.99,0,223.49,"09/13/18 09:46 AM",mobile_defenders,0,244.99
FLX-SAM-1604,"Loudspeake Buzzer for Samsung Galaxy S9 - Black","08/06/18 11:36 AM",0,5,6.86,19.99,0,0,"09/13/18 10:00 AM",mobile_sentrix,21.15,7.43
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","08/27/18 02:00 PM",38,103,8.95,34.99,0,12.99,"09/13/18 10:20 AM",mengtor,20.99,19.99
APL-003-1888,"Home Button Connector with Flex Cable Ribbon for iPad 5 (2017) - Black","07/27/18 04:39 PM",9,0,3.54,10.99,0,6.99,"09/13/18 10:40 AM",mobile_sentrix,5.43,4.85
APL-003-1889,"Home Button Connector with Flex Cable Ribbon for iPad 5 (2017) - White","08/24/18 10:50 AM",1,5,3.22,10.99,0,6.99,"09/13/18 10:40 AM",mobile_sentrix,4.92,4.88
APL-003-1890,"Home Button Connector with Flex Cable Ribbon for iPad 5 (2017) - Gold","08/15/18 12:53 PM",1,5,3.46,10.99,0,6.99,"09/13/18 10:40 AM",mobile_sentrix,5.59,4.88
BT-BP-30297,"BinTEK Battery for iPhone 8 1821mAH Li Ion Premium","09/10/18 12:16 PM",42,103,8,29.99,0,11.99,"09/13/18 11:20 AM",mengtor,18.99,17.99
SRN-SAM-1735,"Samsung Galaxy Note 4 N910 N910A N910T  N910V N910P LCD Assembly - White - Grade C","05/04/18 11:27 AM",0,0,0,149.99,0,79.99,"09/13/18 12:20 PM",maya_cellular,89.95,87.95
SRN-HTC-1161,"LCD and Touch Screen Digitizer for Google Pixel 2 - Black (No Logo)","08/28/18 10:57 AM",2,3,101.29,189.99,0,143.89,"09/13/18 12:20 PM",mengtor,126.99,125.99
FLX-HTC-620,"Charging Port with PCB Board for Google Pixel 2",N/A,0,0,0,34.99,0,23.49,"09/13/18 12:40 PM",fixez,15.49,14.49
SRN-HTC-1162,"LCD and Touch Screen Digitizer for Google Pixel 2 XL - Black","08/24/18 10:50 AM",7,3,104.26,199.99,0,149.99,"09/13/18 12:40 PM",mengtor,133.99,131.99
FLX-HTC-623,"Charging Port Flex Cable for Google Pixel 2 XL","05/15/18 10:50 AM",0,3,22.41,25.99,0,0,"09/13/18 12:40 PM",fixez,15.49,14.49
ACC-ZRT-553,"LCD Bezel Frame Adhesive Tape for iPhone 6S Plus (5.5 inches) - Black","07/03/18 03:08 PM",9,42,0.66,1.99,0,0,"09/13/18 01:00 PM",mobile_sentrix,0.58,0.54
ACC-ZRT-554,"LCD Bezel Frame Adhesive Tape for iPhone 6S Plus (5.5 inches) - White","07/03/18 03:08 PM",12,37,0.66,1.99,0,0,"09/13/18 01:00 PM",mobile_sentrix,0.58,0.54
APL-001-2444,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - Black","08/16/18 10:40 AM",12,3,75.16,124.99,0,104.99,"09/13/18 01:20 PM",mobile_sentrix,85.64,84.5
APL-001-2445,"LCD and Touch Screen Digitizer for iPad Mini 4 (Sleep / Wake Sensor Flex Pre-Installed) - White","09/12/18 02:59 PM",9,11,76.13,124.99,0,104.99,"09/13/18 01:20 PM",mobile_sentrix,99.26,95.12
APL-001-2449,"Touch Screen Digitizer With Home Button for iPad Air - Black (Standard)","09/12/18 02:59 PM",54,100,6.96,16.99,0,12.29,"09/13/18 01:20 PM",mobile_sentrix,14.91,14.86
APL-001-2446,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) White - Premium","09/12/18 02:59 PM",35,37,9.03,32.99,0,14.19,"09/13/18 01:20 PM",mobile_sentrix,14.23,14.33
APL-001-2447,"Touch Screen Digitizer for iPad Air / iPad 5 (2017) Black - Premium","09/12/18 02:59 PM",37,71,9.03,32.99,0,14.19,"09/13/18 01:20 PM",mobile_sentrix,14.31,14.33
APL-001-2448,"Touch Screen Digitizer With Home Button for iPad Air - White (Standard)","07/05/18 01:45 PM",12,19,6.52,16.99,0,12.29,"09/13/18 01:40 PM",mobile_sentrix,14.85,14.74
APL-003-1918,"Rear Camera Glass Lens for iPhone 7 - Black (Pack of 10)","08/24/18 10:50 AM",9,9,3.22,14.99,0,9.99,"09/13/18 01:40 PM",mobile_sentrix,1.86,1.75
SRN-NOK-169,"LCD Screen Display with Touch Screen Digitizer for Microsoft Lumia 640 with Frame - Black","05/31/18 12:28 PM",0,5,18.03,39.99,39.99,24.99,"09/13/18 01:40 PM",mengtor,15.99,15.5
APL-001-2476,"LCD Screen for iPad 6 (2018)","06/28/18 01:10 PM",1,1,62.55,99.99,0,73.99,"09/13/18 02:20 PM",mobile_sentrix,59.33,57.9
APL-001-2477,"Touch Screen Digitizer for iPad 6 (2018) - Black","09/13/18 02:02 PM",17,23,35.9,73.99,0,63.99,"09/13/18 02:20 PM",mengtor,57.99,55.99
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White","08/16/18 10:40 AM",8,12,40.93,73.99,0,63.99,"09/13/18 02:20 PM",mobile_sentrix,38.67,38.01
APL-001-2478,"Touch Screen Digitizer for iPad 6 (2018) - White","08/16/18 10:40 AM",8,12,40.93,73.99,0,63.99,"09/13/18 02:20 PM",mengtor,57.99,55.99
APL-001-2479,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen - Black","08/24/18 10:50 AM",0,5,290,439.99,0,368.99,"09/13/18 02:40 PM",mengtor,332.99,329.99
FLX-SAM-1625,"Earphone Jack with Flex Cable for Samsung Galaxy S8 Plus G955 -  Black","08/15/18 12:53 PM",1,14,1.13,4.99,0,2.49,"09/13/18 02:40 PM",fixez,0,7.98
APL-001-2480,"LCD Screen Display with Digitizer Touch Panel and Mother Board for iPad Pro (12.9 inches) 2nd Gen -White","08/24/18 10:50 AM",0,3,290,439.99,0,368.99,"09/13/18 04:00 PM",mengtor,332.99,329.99
APL-003-1944,"Vibrator Motor with Flex Cable for iPhone 7 Plus","08/06/18 11:36 AM",0,9,7.91,14.49,0,10.29,"09/13/18 04:40 PM",mobile_sentrix,10.09,10.32
ACC-ZRT-561,"Battery Back Cover Adhesive Tape for Samsung Galaxy S9 Plus G965","08/24/18 10:50 AM",0,10,0.7,1.49,0,0.99,"09/13/18 05:40 PM",mobile_sentrix,1.1,1.07
APL-003-1945,"Charging Port with Flex Cable for iPad Pro (9.7inches) - Black",N/A,0,0,0,3.89,0,2.99,"09/13/18 06:00 PM",mengtor,2.99,2.5
ACC-ZRT-568,"LCD Bezel Frame Adhesive Tape for iPhone 8(4.7 inches) - Black","09/04/18 01:58 PM",7,15,0.62,1.99,0,0.99,"09/13/18 06:20 PM",mobile_sentrix,0.52,1.19
ACC-ZRT-570,"LCD Bezel Frame Adhesive Tape for iPhone 8 Plus (5.5 inches) - Black","09/04/18 01:58 PM",8,14,0.62,1.99,0,0.99,"09/13/18 06:20 PM",mobile_sentrix,0.58,0.56
ACC-ZRT-572,"LCD Bezel Frame Adhesive Tape for iPhone X - Black","09/04/18 01:58 PM",2,20,0.62,1.99,0,0.99,"09/13/18 06:40 PM",mobile_sentrix,1.22,0.54
ACC-ZRT-572,"LCD Bezel Frame Adhesive Tape for iPhone X - Black","09/04/18 01:58 PM",2,20,0.62,1.99,0,0.99,"09/13/18 06:40 PM",mengtor,0.99,0.6
SRN-LGM-642,"LCD and Touch Screen Digitizer with Frame for LG G3 - Black","05/15/18 01:38 PM",0,22,25.66,59.2213,0,31.49,"09/13/18 07:00 PM",mobile_sentrix,29.03,26.83
FLX-SAM-1443,"Charging Port Flex Cable for Samsung Galaxy S6 G920T","08/15/18 12:53 PM",2,13,3.17,9.99,9.99,5.89,"09/13/18 07:40 PM",mobile_sentrix,4.17,3.72
FLX-SAM-1354,"Charging Port Flex Cable for Samsung Galaxy S6 G920P ","07/05/18 04:13 PM",3,9,2.5,9.99,7.79,4.99,"09/13/18 07:40 PM",mobile_sentrix,3.47,3.3
FLX-SAM-1353,"Charging Port Flex Cable for Samsung Galaxy S6 G920A","07/20/18 05:01 PM",4,3,3.49,10.99,6.55,5.49,"09/13/18 07:40 PM",mobile_sentrix,4.25,3.75
BTY-COV-1660,"Rear Battery Cover for Samsung Galaxy S7 - Gold Platinum (Standard)","06/13/18 01:48 PM",16,14,3.08,14.18,11.49,4.99,"09/13/18 08:00 PM",mobile_sentrix,5.74,5.75
BT-BP-30062,"BinTEK Battery for Samsung Galaxy S5 EB-BG900BBC 2800mAH Li-Ion Premium ","08/02/18 12:40 PM",23,-3,4.47,7.99,7.99,6.99,"09/13/18 08:00 PM",mobile_sentrix,4.28,4.29
SRN-MOT-659,"LCD and Touch Screen Digitizer for Motorola Droid Turbo 2 LCD With Frame","03/13/18 12:26 PM",1,7,74.5,179.99,0,89.99,"09/13/18 08:00 PM",mobile_sentrix,103.22,90.04
APL-001-1180,"LCD and Touch Screen Digitizer for iPod Touch 5 Black","09/12/18 02:59 PM",2,7,23.04,49.99,49.99,28.49,"09/13/18 08:40 PM",mobile_sentrix,18.21,17.76
APL-001-0718,"LCD and Touch Screen Digitizer for iPod Touch 5 White","09/12/18 02:59 PM",5,4,23.04,49.99,49.99,28.49,"09/13/18 08:40 PM",mobile_sentrix,18.2,17.78
SRN-LGM-629,"LG K10 LCD and Touch Screen Digitizer with Frame K10 K420N K410 K430 MS428","06/13/18 01:48 PM",3,0,33.13,57.1863,57.1863,49.99,"09/13/18 08:40 PM",mengtor,39.99,38.99
SRN-LGM-651,"LCD and Touch Screen Replacement with Frame for LG K10 - Gold",N/A,0,0,0,57,0,49.99,"09/13/18 08:40 PM",mengtor,40.99,38.99
SRN-LGM-650,"LCD and Touch Screen Replacement with Frame for LG K10 - White",N/A,0,0,0,57,0,49.99,"09/13/18 08:40 PM",mengtor,38.99,37.99
SRN-LGM-663,"LCD and Touch Screen Digitizer with Frame for LG Stylo 2 Plus - Black","03/30/18 03:38 PM",0,9,38.73,63.68,57.89,49.99,"09/13/18 09:00 PM",mengtor,43.99,42.99
APL-003-1730,"Charging Port Replacement for iPhone SE - Black","09/13/18 02:02 PM",25,14,2.67,6.99,6.99,2.99,"09/13/18 09:20 PM",mobile_sentrix,2.38,2.4
APL-003-1705,"Front Camera with Proximity Sensor and Microphone for iPhone 7","09/07/18 11:38 AM",40,35,7.19,24.99,11.99,12.09,"09/13/18 09:40 PM",mobile_sentrix,8.8,8.76
APL-003-1703,"Charging Port Flex Cable for iPhone 7 - Grey","09/13/18 11:42 AM",2,19,3.24,13.99,7.57,7.69,"09/13/18 10:00 PM",mobile_sentrix,7.15,7.12
APL-003-1704,"Rear Camera for iPhone 7","08/17/18 09:56 AM",7,14,22.64,54.99,54.99,30.89,"09/13/18 10:00 PM",mobile_sentrix,26.74,28.26
APL-003-1580,"LCD Shield Plate for iPhone 6s Plus","09/26/17 10:48 AM",0,9,1.59,3.38,2.69,1.99,"09/13/18 10:20 PM",mobile_sentrix,0.78,0.76
APL-003-1591,"Rear Camera for iPhone 6s Plus","09/07/18 11:38 AM",24,10,28.13,69.89,69.89,38.89,"09/13/18 10:20 PM",mobile_sentrix,36,35.74
APL-003-1596,"Volume and Mute Button Flex Cable for iPhone 6s Plus","10/04/17 02:24 PM",0,9,1.59,4.32,3.49,2.39,"09/13/18 11:00 PM",fixez,0,5.49
APL-001-2309,"LCD and Touch Screen Digitizer for iPhone 6 - White (Aftermarket Premium / Economy Plus)","09/07/18 01:22 PM",640,457,10.58,21.99,21.99,13.99,"09/13/18 11:20 PM",mobile_sentrix,13.89,13.88
APL-003-1587,"Charging Port and Headphone Jack Flex Cable for iPhone 6s Plus  Space Gray","08/15/18 12:53 PM",10,25,3.46,10.99,7.89,5.69,"09/13/18 11:20 PM",mobile_sentrix,3.3,3.2
APL-001-2203,"LCD and Touch Screen Digitizer for iPhone 6S Plus - Black (Premium)","09/07/18 03:42 PM",37,33,47.06,99.99,99.99,54.99,"09/13/18 11:40 PM",mobile_sentrix,56.69,56.66
APL-001-2204,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Premium)","09/07/18 03:42 PM",52,58,47.06,99.99,99.99,54.99,"09/13/18 11:40 PM",mobile_sentrix,55.08,55.01
APL-001-2310,"LCD and Touch Screen Digitizer for iPhone 6S Plus - White (Aftermarket Premium / Economy Plus)","09/10/18 04:18 PM",465,301,16.1,47.99,79.99,22.19,"09/13/18 11:40 PM",mobile_sentrix,22.64,22.63
