SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-0882,"Volume Vibrator Switch Power Button Flex Cable for iPad 2 - GSM / WIFI Version (2011)","07/27/18 04:39 PM",6,69,0.98,4.66,2.09,2.09,"08/11/18 01:20 AM",fixez,7.49,0
APL-003-1146,"LCD Power Switch Key Connection Board (WIFI Version) for iPad 2","06/01/17 11:14 AM",1,8,4.2,8.89,8.89,4.49,"08/11/18 01:20 AM",fixez,7.49,0
APL-003-0876,"Volume Vibrator Switch Power Button Flex Cable CDMA Version for iPad 2 (EMC 2560)","07/31/18 10:50 AM",9,10,1.34,3.072,2.39,1.69,"08/11/18 01:20 AM",fixez,0,7.49
APL-003-0864,"LCD Screen Connector Flex Cable for iPad 2","07/20/18 05:01 PM",3,2,3.19,8.99,8.99,4.79,"08/11/18 01:20 AM",fixez,8.49,0
APL-003-0840,"Audio Headphone Jack Flex Cable WIFI / CDMA Version for iPad 2 821-1378-A","06/29/18 04:06 PM",2,6,1.24,4.09,3.29,1.79,"08/11/18 01:20 AM",fixez,0,3.49
APL-003-0978,"Power On Off Volume Flex Cable for iPad 3","01/05/18 04:46 PM",0,3,1.34,4.117,3.39,1.69,"08/11/18 01:40 AM",fixez,0,3.49
APL-003-1128,"Charging Port Flex Cable for iPad 4","07/20/18 05:01 PM",3,0,1.97,4.89,4.89,2.59,"08/11/18 02:00 AM",fixez,0,4.49
APL-003-1122,"Front Camera Flex Cable for iPad 4","10/17/16 12:33 PM",0,6,1.43,3.43,2.69,2.49,"08/11/18 02:00 AM",mobile_sentrix,0,1.18
APL-003-1390,"Sim Card Tray for iPad Air Silver","04/26/17 01:30 PM",0,10,0.95,3.14,2.49,1.29,"08/11/18 02:20 AM",fixez,0,2.49
APL-003-1348,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - Black","07/27/18 04:39 PM",1,9,1.58,4.89,3.39,2.49,"08/11/18 02:20 AM",fixez,7.49,0
APL-003-1402,"Home Button Gasket for iPad Air Black","04/17/18 02:12 PM",3,5,0.39,1.295,0.79,0.99,"08/11/18 02:20 AM",fixez,1.99,0
APL-003-1398,"Home Button Metal Bracket for iPad Air","03/30/18 03:38 PM",0,6,0.71,2.325,1.99,1.49,"08/11/18 02:20 AM",fixez,0,1.49
APL-003-1336,"Bluetooth & WiFi Antenna Cable for iPad Air","02/20/17 11:36 AM",0,4,1.35,3.19,2.49,1.19,"08/11/18 02:20 AM",fixez,0,7.99
APL-003-1394,"Home Button Flex for iPad Air","07/27/18 04:39 PM",0,12,1.28,5.0625,3.79,1.99,"08/11/18 02:20 AM",mobile_sentrix,0,4.42
APL-003-1346,"Charging Port Dock Flex Cable for iPad Air /iPad 5 (2017) - White","05/31/18 01:10 PM",1,4,1.98,4.89,3.39,2.49,"08/11/18 02:40 AM",fixez,0,6.49
APL-003-1334,"Front Camera Flex Cable for iPad Mini / iPad Mini 2/ iPad Mini 3 / iPad Air / iPad 5 (2017) / iPad 6 (2018)","07/27/18 04:39 PM",2,5,1.43,5.51,4.09,2.59,"08/11/18 02:40 AM",fixez,0,7.49
APL-003-1547,"GPS Antenna Cable for iPad Air ","05/12/17 01:33 PM",0,4,1.67,3.657,2.99,1.19,"08/11/18 02:40 AM",fixez,0,7.99
APL-001-2048,"LCD and Touch Screen Digitizer for iPad Air 2 - Black","07/27/18 04:23 PM",2,9,137.82,299.99,209.89,209.89,"08/11/18 02:40 AM",mobile_sentrix,214.72,214.03
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","07/27/18 04:39 PM",0,10,2.34,10.44,8.99,2.99,"08/11/18 03:00 AM",fixez,0,7.49
APL-003-1496,"Home Button With Flex Cable for iPad Air 2 - White / Silver","07/27/18 04:39 PM",0,10,2.34,10.44,8.99,2.99,"08/11/18 03:00 AM",mobile_defenders,2.99,2.49
APL-003-1509,"Earphone Jack With Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",0,5,1.58,5.65,4.14,2.19,"08/11/18 03:01 AM",mobile_defenders,2.49,0
APL-003-1500,"Charging Port with Flex Cable for iPad Air 2 - White","07/27/18 04:39 PM",2,10,1.58,7.29,5.73,2.49,"08/11/18 03:01 AM",fixez,4.49,0
APL-003-1503,"Power Flex Cable With Mic for iPad Air 2","01/31/18 09:42 AM",1,6,1.32,3.93,3.16,1.79,"08/11/18 03:01 AM",fixez,0,7.49
APL-003-1516,"Signal Antenna Cable for iPad Air 2","04/17/18 02:12 PM",0,5,1.83,4.99,3.99,2.49,"08/11/18 03:20 AM",fixez,7.49,0
APL-001-2047,"LCD and Touch Screen Digitizer for iPad Air 2 - White","08/03/18 03:39 PM",4,11,139.32,299.99,209.89,209.89,"08/11/18 03:20 AM",mobile_sentrix,232.29,231.64
APL-003-1014,"Home Button Flex Cable for iPad Mini & iPad Mini 2","05/07/15 03:34 PM",0,49,1.64,3.772,3.09,2.99,"08/11/18 03:20 AM",fixez,2.49,0
APL-003-0990,"Headphone Audio Jack Flex Cable for iPad Mini White","07/27/18 04:39 PM",0,15,0.98,4.21,3.39,1.89,"08/11/18 03:20 AM",fixez,3.49,0
APL-003-1002,"Charging Port Flex Cable Assembly for iPad Mini White","07/27/18 04:39 PM",5,3,1.43,4.52,3.32,2.49,"08/11/18 03:40 AM",fixez,0,5.49
APL-003-1550,"Home Button Flex with Home Button for iPad Mini 3 - Black","07/27/18 04:39 PM",0,6,2.34,3.53,2.79,3.99,"08/11/18 03:40 AM",fixez,4.49,0
APL-003-1551," Home Button Flex with Home Button for iPad Mini 3 - White","05/08/18 03:18 PM",2,2,2.65,2.86,2.29,3.99,"08/11/18 03:40 AM",fixez,3.49,0
APL-003-1563,"Charging Port Flex Cable for iPad Mini 4 ","01/05/18 04:46 PM",4,0,2.88,8.645,3.99,3.99,"08/11/18 04:00 AM",fixez,7.49,0
APL-003-1568,"Power Button Flex Cable for Apple iPad Mini 4 ","08/24/17 02:40 PM",1,3,1.47,4.255,3.49,2.99,"08/11/18 04:00 AM",fixez,0,7.49
APL-001-2325,"LCD and Touch Screen Digitizer for iPad Pro 9.7 - Black (Standard)","06/19/18 11:10 AM",5,2,108.94,169.99,169.99,125.29,"08/11/18 04:00 AM",fixez,127.49,0
APL-003-1724,"Home Button for iPad Pro 9.7 - Gold","07/27/18 04:39 PM",1,4,2.34,14.99,0,3.39,"08/11/18 04:00 AM",fixez,0,11.49
APL-003-1723,"Home Button for iPad Pro 9.7 - White","07/27/18 04:39 PM",0,5,2.34,11.5,9.66,4.49,"08/11/18 04:00 AM",mengtor,3.5,3.25
APL-001-2327,"LCD and Touch Screen Digitizer for iPad Pro 12.9 (1st Gen) - Black (Standard)","06/04/18 11:15 AM",1,4,88.75,237.99,129.99,129.99,"08/11/18 04:01 AM",fixez,0,149.49
APL-003-1727,"Home Button for iPad Pro 12.9 - Gold","01/17/17 02:00 PM",1,2,2.34,5.27,3.86,2.49,"08/11/18 04:02 AM",mobile_sentrix,2.62,0
APL-003-1729,"Charging Port for iPad Pro 12.9 (WiFi Version) - White","07/05/18 04:13 PM",1,0,2.5,7.67,6.02,3.99,"08/11/18 04:20 AM",fixez,0,7.49
BT-BP-30002,"BinTEK iPhone 4 1420mAH Li-Ion Premium Battery","09/29/17 04:23 PM",17,27,3.83,7.99,7.99,4.99,"08/11/18 04:21 AM",fixez,7.49,0
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","08/01/18 03:03 PM",130,91,4.08,16.99,16.99,6.99,"08/11/18 04:21 AM",mobile_sentrix,5.19,4.99
BT-BP-30006,"BinTEK Battery for iPhone 5 1440mAH mAH Li-Ion Premium ","08/01/18 03:03 PM",130,91,4.08,16.99,16.99,6.99,"08/11/18 04:22 AM",mengtor,10.99,0
BT-BP-30010,"BinTEK Battery for iPhone 6 1810mAH Li-Ion Premium ","08/01/18 03:03 PM",757,186,4.71,18.99,19.99,9.89,"08/11/18 04:40 AM",mobile_sentrix,9.96,9.94
BT-BP-30008,"BinTEK Battery for iPhone 5S/5C 1560mAH Li-Ion Premium ","08/01/18 03:03 PM",267,70,4.18,16.99,16.99,6.99,"08/11/18 04:40 AM",mobile_sentrix,5.73,5.59
BT-BP-30074,"BinTEK Battery for iPhone 6 Plus 2915 mAH Li-Polymer Premium ","08/01/18 03:03 PM",187,126,5.83,19.99,19.99,9.99,"08/11/18 04:40 AM",fixez,0,12.49
BT-BP-30192,"BinTEK Battery for iPhone 6S 1715mAH Li-Po Premium ","08/01/18 03:03 PM",419,82,4.79,14.99,9.99,8.99,"08/11/18 04:40 AM",mobile_sentrix,10.13,9.92
FLX-SAM-1466,"Charging Port Flex Cable for Samsung Galaxy S6 Edge Plus G928V","05/16/18 02:40 PM",1,4,3.34,8.99,4.19,4.19,"08/11/18 05:00 AM",mobile_sentrix,3.98,3.02
BTY-COV-1657,"Rear Battery Cover for Samsung Galaxy S7 Edge - Silver Titanium (Standard)","05/31/18 12:28 PM",8,35,3.47,10.21,8.79,5.89,"08/11/18 05:20 AM",fixez,8.49,0
APL-001-0102,"LCD and Touch Screen Digitizer for ATT iPhone 4 White","03/21/18 10:59 AM",3,4,10.13,17.95,10.89,10.89,"08/11/18 05:20 AM",fixez,14.49,0
APL-003-0246,"iPhone 4 Home Button Flex Cable","04/03/17 01:21 PM",0,44,0.17,1.61,0.99,0.69,"08/11/18 05:21 AM",fixez,0,1.49
APL-003-0270,"iPhone 4 Home Button - White","05/16/18 02:40 PM",2,22,0.67,1.35,1.19,0.79,"08/11/18 05:40 AM",mobile_defenders,0.49,0
APL-003-1412,"Proximity Light Sensor Power Button Mic Flex for ATT iPhone 4","05/16/18 02:40 PM",0,676,0,4.95,0,1.89,"08/11/18 05:40 AM",fixez,0,2.49
APL-003-0234,"iPhone 4 4S Ear Piece Speaker","03/07/18 03:39 PM",1,5,0.56,1.155,1.155,0.69,"08/11/18 05:41 AM",mobile_sentrix,0.74,0
APL-001-0282,"LCD and Touch Screen Digitizer for iPhone 4S White","07/20/18 05:01 PM",10,0,9.27,17.95,17.95,10.59,"08/11/18 06:00 AM",fixez,0,14.49
APL-003-1196,"Home Replacement Button With Rubber Bracket for iPhone 4S White","11/08/17 02:43 PM",0,3,0.85,1.825,1.59,0.39,"08/11/18 06:00 AM",fixez,0,0.45
APL-003-1232,"Charging Dock Flex Cable for iPhone 4S White","12/02/16 03:29 PM",0,10,1.49,3.979,3.29,1.99,"08/11/18 06:20 AM",mobile_defenders,1.99,1.49
APL-003-0438,"iPhone 4S Charging Dock Flex Cable - Black","09/06/17 10:54 AM",0,5,1.37,4.324,3.49,1.99,"08/11/18 06:21 AM",mobile_defenders,1.49,0
APL-003-0390,"iPhone 4S Proximity Light Sensor Power Flex","11/30/16 01:32 PM",2,0,1.41,3.48,2.69,1.49,"08/11/18 06:21 AM",fixez,5.49,0
APL-002-1332,"Metal Housing Back Plate Cover for iPhone 4S Black",N/A,0,0,0,6.95,3.99,2.99,"08/11/18 06:40 AM",fixez,3.49,0
APL-003-0720,"Rear Camera for iPod Touch 4",N/A,0,12,0,3.95,1.49,0.89,"08/11/18 06:40 AM",fixez,3.49,0
APL-003-0696,"Audio Headphone Jack Flex Cable for iPod Touch 4","08/04/15 10:01 AM",0,0,0.95,2.375,2.09,0.89,"08/11/18 06:40 AM",fixez,1.49,0
APL-003-0684,"Charging Port Module for iPod Touch 4","11/30/16 01:32 PM",0,8,0.96,2.425,2.09,0.89,"08/11/18 06:40 AM",fixez,0,2.49
APL-003-0690,"Front Camera for iPod Touch 4",N/A,0,8,0,3.95,1.49,0.59,"08/11/18 07:00 AM",fixez,7.99,0
APL-003-1682,"Charging Port for iPod Touch 6 - White","01/31/18 09:42 AM",0,2,2.43,7.06,5.54,3.79,"08/11/18 07:00 AM",fixez,0,7.49
APL-001-2272,"LCD and Touch Screen Digitizer for Apple Watch 42mm (1st Gen)","07/20/18 05:01 PM",5,0,51.82,129.99,129.99,61.09,"08/11/18 07:01 AM",fixez,0,71.49
SRN-HTC-654,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Silver","02/16/17 04:55 PM",0,9,23.88,32.82,30.49,18.99,"08/11/18 07:01 AM",fixez,0,22.49
SRN-HTC-652,"LCD + Touch Screen Digitizer with Frame for HTC One M7 801e Black","01/17/17 01:21 PM",0,4,21.65,30.31,28.15,16.99,"08/11/18 07:01 AM",fixez,0,21.49
SRN-HTC-1127,"HTC One M9 LCD Assembly Black","11/08/17 03:51 PM",0,1,19.96,28.62,26.57,14.99,"08/11/18 07:21 AM",fixez,18.49,0
FLX-HTC-583,"HTC One M8 HTC6995LVW HTC6525LVW Rear Camera Flex Cable","11/05/15 10:22 AM",0,0,8.14,13.95,0,7.69,"08/11/18 07:21 AM",fixez,0,12.49
FLX-HTC-583,"HTC One M8 HTC6995LVW HTC6525LVW Rear Camera Flex Cable","11/05/15 10:22 AM",0,0,8.14,13.95,0,7.69,"08/11/18 07:21 AM",mengtor,7.5,6.99
FLX-HTC-596,"SD Card Tray for HTC One M8 - Gunmetal Gray","02/20/17 01:36 PM",0,6,1.72,3.96,3.19,2.49,"08/11/18 07:21 AM",fixez,0,4.49
FLX-HTC-584,"HTC One M8 Front Camera Flex Cable","04/30/15 02:48 PM",0,4,0,9.95,0,3.99,"08/11/18 07:40 AM",fixez,7.49,0
BT-BP-30208,"Battery Apple iPad 2 6930mAH Li-Polymer","08/07/18 12:31 PM",10,29,9.59,24.99,16.99,12.99,"08/11/18 07:40 AM",mobile_sentrix,10.72,10.33
FLX-SAM-733,"Front Camera for Samsung Galaxy S4",N/A,0,25,0.87,2.175,1.89,0.99,"08/11/18 08:20 AM",mobile_sentrix,0,1.22
FLX-SAM-742,"USB Charging Port Microphone Flex Cable for Samsung Galaxy S4 i9505  REV 19","05/04/17 12:56 PM",0,7,2.21,5.67,4.19,5.49,"08/11/18 08:20 AM",fixez,4.49,0
FLX-SAM-738,"Loudspeaker Buzzer for Samsung Galaxy S4 - White","02/20/17 11:36 AM",0,1,1.5,3.6,2.78,1.49,"08/11/18 08:20 AM",fixez,6.49,0
FLX-SAM-729,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3","11/15/17 03:07 PM",0,2,0.99,3.36,2.59,0.99,"08/11/18 08:40 AM",fixez,4.49,0
FLX-SAM-729,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3","11/15/17 03:07 PM",0,2,0.99,3.36,2.59,0.99,"08/11/18 08:40 AM",mengtor,0,0.99
FLX-SAM-756,"Charging Port Microphone Flex Cable for Samsung Galaxy S4 i337 M919 USB ","07/27/18 04:39 PM",1,8,1.43,5.99,5.99,2.29,"08/11/18 08:40 AM",mobile_sentrix,2.27,2.22
FLX-SAM-1048,"SIM Memory Card Flex Cable for Samsung Galaxy S4 i337 Rev 0.4 USB ","03/30/18 03:38 PM",0,2,0.88,3.43,2.69,1.29,"08/11/18 08:40 AM",mengtor,0,0.99
FLX-SAM-1494,"Samsung Galaxy S4 L720T Charging Port Flex Cable","08/23/16 11:49 AM",0,0,3.48,7.31,3.79,3.79,"08/11/18 08:40 AM",mobile_sentrix,1.84,1.64
FLX-SAM-892,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 0.3","03/21/18 03:19 PM",0,2,1.26,3.979,3.29,1.99,"08/11/18 08:40 AM",mengtor,0,0.99
FLX-SAM-736,"Sim Card Memory SD Card Flex Cable for Samsung Galaxy S4 REV 1.3 / 0.5","03/07/18 03:39 PM",0,5,1.19,2.54,1.96,0.99,"08/11/18 09:00 AM",mengtor,0,0.99
FLX-SAM-974,"Headphone Jack Flex for Samsung Galaxy S5","07/10/17 02:52 PM",0,5,0.97,2.904,2.29,0.69,"08/11/18 09:00 AM",mobile_sentrix,0.66,0.62
FLX-SAM-1360,"Loudspeaker for Samsung Galaxy S5","09/08/17 12:45 PM",1,5,0.6,4.347,3.59,0.99,"08/11/18 09:00 AM",mobile_sentrix,0.66,0.64
FLX-SAM-990,"Home Button Charging Port Flex for Samsung Galaxy S5 SM G900P Sprint","07/27/18 04:39 PM",6,6,2.79,9.23,7.79,3.99,"08/11/18 09:20 AM",mobile_sentrix,3.1,2.97
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","04/13/17 12:16 PM",0,4,1.48,6.4125,4.79,1.49,"08/11/18 09:20 AM",mobile_sentrix,1.34,1.22
FLX-SAM-1271,"Earpiece Speaker Module for Samsung Galaxy S6 G920F ","04/13/17 12:16 PM",0,4,1.48,6.4125,4.79,1.49,"08/11/18 09:20 AM",fixez,3.49,0
FLX-SAM-1290,"Home Button Flex Cable for Samsung Galaxy S6 - White","01/08/18 02:58 PM",0,7,2.44,5.76,4.29,2.99,"08/11/18 09:20 AM",fixez,0,4.49
FLX-SAM-1432,"Home Button Flex Cable for Samsung Galaxy S6 - Gold Platinum","01/08/18 02:58 PM",0,5,2.44,7.01,5.59,2.99,"08/11/18 09:21 AM",fixez,2.49,0
FLX-SAM-1291,"Charging Port Flex Cable for Samsung Galaxy S6 G920F Rev 0.6","09/15/17 03:06 PM",1,6,3.38,8.34,8.34,4.39,"08/11/18 09:40 AM",fixez,0,8.49
FLX-SAM-1431,"Rear Camera Lens for Samsung Galaxy S6 - Gold Platinum","05/22/18 12:38 PM",0,9,0.79,2.99,1.89,0.99,"08/11/18 09:40 AM",fixez,0,1.49
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","05/31/18 01:10 PM",0,8,1.03,4.6575,3.49,1.99,"08/11/18 09:40 AM",mobile_sentrix,0.78,0.88
FLX-SAM-1334,"Power Flex Cable for Samsung Galaxy S6","05/31/18 01:10 PM",0,8,1.03,4.6575,3.49,1.99,"08/11/18 09:40 AM",fixez,4.99,0
FLX-SAM-1289,"Earpiece Module for Samsung Galaxy S6","06/13/18 01:48 PM",0,4,0.89,3.95,0,1.49,"08/11/18 09:40 AM",mobile_sentrix,1.34,1.22
FLX-SAM-1333,"Charging Port Flex Cable for Samsung Galaxy S6 G920V ","02/09/18 04:16 PM",7,10,2.88,6.72,5.28,3.99,"08/11/18 09:40 AM",mobile_sentrix,3.48,3.12
FLX-SAM-1338,"Volume Flex Cable for Samsung Galaxy S6","10/03/16 11:02 AM",0,4,1.8,4.6575,4.66,2.29,"08/11/18 10:00 AM",fixez,4.99,0
FLX-SAM-1270,"Front Camera Flex Cable for Samsung Galaxy S6","04/24/17 11:45 AM",0,12,2.41,8.512,2.99,2.99,"08/11/18 10:00 AM",mobile_sentrix,1.24,0.94
FLX-SAM-1433,"Sim Card Tray for Samsung Galaxy S6 - Gold Platinum","05/04/17 12:56 PM",0,3,0.9,2.42,1.89,0.99,"08/11/18 10:20 AM",fixez,0,1.49
FLX-SAM-1538,"Earpiece Speaker Assembly for Samsung Galaxy S7/S7 Edge","07/31/18 10:50 AM",1,11,0.71,2.74,2.11,0.99,"08/11/18 10:20 AM",mobile_sentrix,0.56,0.6
FLX-SAM-1536,"Rear Camera Flex Cable for Samsung Galaxy S7","08/06/18 11:36 AM",4,10,5.37,21.48,8.99,11.19,"08/11/18 10:20 AM",mobile_sentrix,6.05,5.72
FLX-SAM-1470,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935P Sprint","05/22/18 12:38 PM",1,3,3.64,12.99,0,4.49,"08/11/18 10:20 AM",mobile_sentrix,4.57,3.67
FLX-SAM-1535,"Front Camera Flex Cable for Samsung Galaxy S7/S7 Edge","06/13/18 01:48 PM",1,4,2.43,9.99,0,2.99,"08/11/18 10:40 AM",fixez,0,7.49
FLX-SAM-1446,"Charging Port Flex Cable for Samsung Galaxy S7 G930F","07/27/18 04:39 PM",3,12,3.09,11.01,11.01,4.89,"08/11/18 10:40 AM",fixez,9.49,0
FLX-SAM-1533,"Volume Button Flex Cable for Samsung Galaxy S7","07/05/18 04:13 PM",0,5,0.95,4.55,2.99,2.99,"08/11/18 10:40 AM",fixez,0,7.49
FLX-SAM-1323,"Charging Port Flex Cable for Samsung Galaxy Note Edge N915V ","02/09/18 04:16 PM",0,4,2.4,2.45,1.89,1.79,"08/11/18 10:40 AM",fixez,0,4.49
FLX-SAM-1479,"Charging Port Flex Cable for Samsung Galaxy S5 Sport G860P",N/A,0,0,0,5.95,0,2.99,"08/11/18 11:00 AM",fixez,7.49,0
SRN-SAM-1385,"LCD for Samsung Galaxy Grand Prime","04/24/17 11:45 AM",0,0,11.86,21.29,19.16,11.99,"08/11/18 11:20 AM",mobile_defenders,0,10.49
FLX-SAM-1528,"Home Button Flex Cable for Samsung Galaxy S7 Edge - Gold","06/13/18 01:48 PM",0,5,3.39,17.18,14.82,6.49,"08/11/18 11:41 AM",fixez,14.99,0
FLX-SAM-1537,"Rear Camera Flex Cable for Samsung Galaxy S7 Edge","07/05/18 04:13 PM",1,9,5.61,27.22,27.22,7.59,"08/11/18 11:41 AM",mobile_sentrix,6.05,5.72
FLX-SAM-1445,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935A","04/17/18 02:12 PM",3,3,3.74,15.99,4.39,4.39,"08/11/18 11:41 AM",mobile_sentrix,4.57,3.67
FLX-SAM-1527,"Home Button Flex Cable for Samsung Galaxy S7 Edge - Black","06/13/18 01:48 PM",1,4,3.39,17.18,14.82,6.49,"08/11/18 11:41 AM",fixez,0,14.99
FLX-SAM-1472,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935V Verizon","11/15/16 12:50 PM",0,0,5.1,9.18,7.99,6.99,"08/11/18 11:41 AM",mobile_sentrix,4.57,3.67
FLX-SAM-1422,"Rear Camera Lens for Samsung Galaxy S7 Edge - Black Onyx","07/05/18 04:13 PM",0,10,0.79,2.95,2.95,1.19,"08/11/18 11:41 AM",fixez,0,4.49
FLX-SAM-1471,"Charging Port Flex Cable for Samsung Galaxy S7 Edge G935T T-Mobile","07/20/18 05:01 PM",0,5,2.89,12.99,0,4.49,"08/11/18 12:00 PM",mobile_sentrix,4.57,3.67
FLX-SAM-681,"Samsung Galaxy Note 2 L900 Charging Port Flex Cable","03/15/18 01:59 PM",0,4,1.7,12.53,10.1,2.29,"08/11/18 12:00 PM",mobile_sentrix,1.51,1.28
FLX-SAM-641,"Home Button for Samsung Galaxy Note 2 - White","12/30/16 02:29 PM",0,5,0.61,1.3,0.79,0.99,"08/11/18 12:00 PM",fixez,0,1.49
FLX-SAM-862,"Charging Port Flex Cable for Samsung Galaxy Note 2 i605 ","05/04/18 03:36 PM",0,0,1.65,5.99,4.39,0.99,"08/11/18 12:20 PM",mobile_sentrix,1.44,1.3
FLX-SAM-640,"Home Button for Samsung Galaxy Note 2 - Gray","12/30/16 02:29 PM",0,7,0.83,2.5,2.19,0.99,"08/11/18 12:20 PM",fixez,0,2.99
FLX-SAM-788,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900P ","07/27/18 04:39 PM",0,5,2.34,8.075,6.89,4.49,"08/11/18 12:20 PM",mobile_sentrix,3.05,3.03
FLX-SAM-962,"Power Button Vibrator Flex for Samsung Galaxy Note 3","07/20/18 05:01 PM",0,6,0.91,3.41,2.69,1.49,"08/11/18 12:40 PM",fixez,7.49,0
FLX-SAM-802,"Stylus S Pen Insert Writing Flex Cable for Samsung Galaxy Note 3","05/10/18 04:59 PM",0,36,2.4,5.69,4.19,2.99,"08/11/18 12:40 PM",mengtor,1.99,1.5
FLX-SAM-794,"Charging Port Flex Cable for Samsung Galaxy Note 3 N900V ","07/20/18 05:01 PM",2,8,3.19,8.17,8.17,4.29,"08/11/18 01:00 PM",fixez,0,8.49
FLX-SAM-1449,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910V","07/20/18 05:01 PM",3,6,2.43,6.99,7.59,3.19,"08/11/18 01:00 PM",mobile_sentrix,3.07,2.82
FLX-SAM-1449,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910V","07/20/18 05:01 PM",3,6,2.43,6.99,7.59,3.19,"08/11/18 01:20 PM",fixez,0,8.49
FLX-SAM-1449,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910V","07/20/18 05:01 PM",3,6,2.43,6.99,7.59,3.19,"08/11/18 01:20 PM",mengtor,0,4.5
FLX-SAM-1315,"Front Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,3,1.34,5.0625,3.79,1.69,"08/11/18 01:20 PM",mobile_sentrix,1.75,1.57
FLX-SAM-1315,"Front Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,3,1.34,5.0625,3.79,1.69,"08/11/18 01:20 PM",fixez,3.49,0
FLX-SAM-1042,"Charging Port Flex Cable for Samsung Galaxy Note 4 N910P Rev 0.8","10/19/16 09:33 AM",0,4,4.38,9.22,7.79,4.99,"08/11/18 01:20 PM",fixez,5.49,0
