SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
BTY-COV-610,"Back Battery Door Cover with Volume Power Buttons for HTC One M7 801e Silver","06/06/16 03:54 PM",0,0,7.42,13.787,11.19,1.99,"06/26/18 12:20 AM",etrade_supply,22.01,21.84
BTY-HTC-006,"HTC Amaze 4G BG86100 Replacement Battery",N/A,0,0,0,6.95,2.99,0,"06/26/18 12:20 AM",etrade_supply,7.63,7.57
BTY-HTC-036,"HTC Desire S Freestyle BB96100 Replacement Battery",N/A,0,37,0,6.95,2.99,0,"06/26/18 12:20 AM",etrade_supply,7.63,7.57
BTY-HTC-042,"HTC Hero S BH11100 Replacement Battery",N/A,0,1,0,6.95,2.99,0,"06/26/18 12:20 AM",etrade_supply,9.6,9.52
BTY-HTC-092,"HTC Wildfire S BD29100 Battery",N/A,0,155,0,11.95,2.99,0.99,"06/26/18 12:20 AM",etrade_supply,3.85,3.82
BTY-HTC-096,"Replacement Battery for HTC Raider 4G Holiday X710E G19 G20","02/18/15 04:23 PM",0,36,0,12.95,4.99,0,"06/26/18 12:20 AM",etrade_supply,8.81,8.74
BTY-LG-052,"LG Optimus G Pro E980 E985 F240K BL-48TH Replacement Battery 4000 mAH",N/A,0,0,0,19.95,4.99,0,"06/26/18 12:20 AM",etrade_supply,11.48,11.39
SRN-MOT-638,"Motorola Moto E 2nd Gen XT1505 XT1511 XT1524 XT1527 XT1528 LCD With Digitizer - Black","05/11/18 01:24 PM",0,5,13.99,21.02,18.99,16.99,"06/26/18 12:40 AM",etrade_supply,21.47,21.3
SRN-MOT-641,"Motorola Moto G XT1031 XT1032 XT1033 LCD Touch Screen Assembly w/ Frame Black","12/19/17 03:54 PM",1,0,18.12,31.7,29.49,20.99,"06/26/18 12:40 AM",etrade_supply,31.67,31.42
SRN-MOT-660,"LCD and Touch Screen Digitizer for Motorola Moto Z Droid XT1650-01 - Black","05/22/18 12:38 PM",4,8,87.19,137.96,137.96,95.59,"06/26/18 12:40 AM",etrade_supply,124.82,123.84
SRN-MOT-665,"LCD and Digitizer Replacement with Frame for Motorola Droid Turbo XT1254","06/13/18 01:48 PM",1,6,39.38,144.99,0,52.59,"06/26/18 12:40 AM",etrade_supply,142.97,141.86
SRN-MOT-666,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - Black","04/09/18 04:29 PM",0,2,22.56,42.99,0,26.29,"06/26/18 12:40 AM",etrade_supply,45.44,45.09
SRN-MOT-667,"LCD and Digitizer Replacement for Droid Maxx 2 XT1565 - White",N/A,0,0,0,42.99,0,28.99,"06/26/18 12:40 AM",etrade_supply,45.43,45.08
SRN-MOT-668,"LCD and Digitizer Replacement for Droid Ultra Maxx XT1080 XT1080M",N/A,0,0,0,49.99,0,40.99,"06/26/18 12:40 AM",etrade_supply,59.79,59.32
SRN-MOT-669,"LCD and Digitizer Replacement for Motorola Moto G3 - Black",N/A,0,0,0,28.99,0,18.99,"06/26/18 12:40 AM",etrade_supply,28.18,27.96
SRN-MOT-670,"LCD and Digitizer Replacement for Motorola Moto G3 - White",N/A,0,0,0,28.99,0,18.99,"06/26/18 12:40 AM",etrade_supply,28.1,27.88
SRN-MOT-671,"LCD and Digitizer Replacement for Motorola Moto G2 - Black",N/A,0,0,0,24.99,0,17.99,"06/26/18 12:40 AM",etrade_supply,25.83,25.63
SRN-MOT-673,"LCD and Touch Screen Digitizer for Motorola Moto E XT1021 XT1022 XT1025 - Black",N/A,0,0,0,20.99,0,16.09,"06/26/18 12:40 AM",etrade_supply,24,23.82
SRN-MOT-674,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - Black","12/21/16 01:09 PM",0,0,0,56.95,0,43.99,"06/26/18 01:00 AM",etrade_supply,62.24,61.76
SRN-MOT-675,"LCD and Digitizer Replacement with Frame for Motorola Moto X Pure Edition XT1575 - White",N/A,0,0,38.47,89.99,0,47.89,"06/26/18 01:00 AM",etrade_supply,62.24,61.76
SRN-MOT-676,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - Black",N/A,0,0,0,49.99,0,32.99,"06/26/18 01:00 AM",etrade_supply,42.29,41.96
SRN-MOT-677,"LCD and Digitizer Replacement with Frame for Motorola Moto X Play - White",N/A,0,0,0,49.99,0,32.99,"06/26/18 01:00 AM",etrade_supply,42.3,41.97
SRN-MOT-678,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - Black","03/06/18 02:23 PM",0,4,51.74,134.99,0,94.99,"06/26/18 01:00 AM",etrade_supply,114.13,113.24
SRN-MOT-679,"LCD and Digitizer Replacement with Frame for Motorola Moto X (2nd Gen) - White","10/05/17 01:31 PM",0,4,66.93,134.99,0,78.99,"06/26/18 01:00 AM",etrade_supply,124.83,123.85
SRN-MOT-680,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - Black","05/24/18 10:21 AM",3,9,66.62,137.96,94.69,94.69,"06/26/18 01:00 AM",etrade_supply,118,110.85
SRN-MOT-681,"LCD and Touch Screen Digitizer for Motorola Moto Z Play Droid XT1635-01 ZT1635-02 - White","12/12/16 11:19 AM",0,0,109.14,139.15,94.69,94.69,"06/26/18 01:00 AM",etrade_supply,118,110.85
SRN-MOT-686,"LCD and Touch Screen Digitizer with Frame for Motorola Moto X Force - Black","06/23/17 03:30 PM",0,6,79.97,144.99,0,89.97,"06/26/18 01:00 AM",etrade_supply,142.97,141.86
SRN-NOK-006,"Nokia Lumia 610 LCD Screen",N/A,0,15,0,36.95,14.89,14.97,"06/26/18 01:00 AM",etrade_supply,9.14,9.07
FLX-MOT-526,"Front Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,39.99,0,4.99,"06/26/18 01:00 AM",etrade_supply,13.52,13.42
FLX-MOT-524,"Rear Camera Replacement for Motorola Droid Turbo 2",N/A,0,0,0,29.99,0,6.99,"06/26/18 01:00 AM",etrade_supply,17.91,17.77
FLX-LGM-030,"LG G2X Optimus 2X P990 P999 Sim Card Memory Card Flex Cable","07/07/15 11:42 AM",0,5,2.65,5.9625,4.39,0.99,"06/26/18 01:20 AM",etrade_supply,11.04,10.93
FLX-LGM-160,"LG Galaxy Nexus 4 E960 Charging Port Flex Cable","10/05/15 01:46 PM",0,1,2.98,6.705,4.99,0.99,"06/26/18 01:20 AM",etrade_supply,4.58,4.54
FLX-LGM-162,"LG Optimus G E970 Charging Port Mic Mirophone Flex Cable",N/A,0,11,0,6.95,4.69,0.99,"06/26/18 01:20 AM",etrade_supply,3.67,3.63
FLX-LGM-164,"LG Optimus L9 P769 Sim Memory Card Volume Flex Cable","08/24/15 10:48 AM",0,4,2.68,6.03,4.49,0.99,"06/26/18 01:20 AM",etrade_supply,3.67,3.63
FLX-LGM-168,"LG Optimus 4X HD P880 Sim Memory Card Volume Flex Cable with Vibrator","01/07/16 12:18 PM",0,3,2.67,6.01,4.49,0.99,"06/26/18 01:20 AM",etrade_supply,5.49,5.42
FLX-LGM-172,"LG Escape P870 Sim Memory Card Flex Cable REV A",N/A,0,19,0,9.95,7.59,0.99,"06/26/18 01:20 AM",etrade_supply,7.32,7.25
FLX-LGM-176,"LG Galaxy Nexus 4 E960 Loudspeaker Module","08/07/15 02:32 PM",0,5,1.95,4.485,3.69,0.99,"06/26/18 01:20 AM",etrade_supply,6.15,6.08
FLX-LGM-178,"LG Optimus G LS970 E970 Audio Headphone Jack Flex","05/13/15 01:39 PM",0,3,1.74,4.002,3.29,0.99,"06/26/18 01:20 AM",etrade_supply,3.67,3.63
FLX-LGM-180,"LG Galaxy Nexus 4 E960 Front Camera","08/07/15 02:32 PM",0,7,2.27,5.1075,3.79,0.99,"06/26/18 01:20 AM",etrade_supply,3.09,3.06
FLX-LGM-182,"LG Galaxy Nexus 4 E960 Back Camera",N/A,0,2,0,9.95,7.59,0.99,"06/26/18 01:20 AM",etrade_supply,6.64,6.57
FLX-LGM-184,"LG Optimus G E970 Loudspeaker Module",N/A,0,14,0,8.95,6.39,0.99,"06/26/18 01:20 AM",etrade_supply,4.58,4.54
FLX-LGM-186,"LG Escape P870 Audio Headphone Jack Flex Cable",N/A,0,3,0,7.95,5.19,0.99,"06/26/18 01:20 AM",etrade_supply,6.64,6.57
FLX-LGM-188,"LG Optimus L7 P700 Charging Port Flex Cable and Microphone with Home Key Button",N/A,0,4,0,8.95,6.49,0.99,"06/26/18 01:20 AM",etrade_supply,6.64,6.57
FLX-LGM-190,"LG Spectrum 2 VS930 Charging Port Flex Cable","09/26/16 11:32 AM",0,6,2.78,5.6925,4.19,0.99,"06/26/18 01:40 AM",etrade_supply,4.58,4.54
FLX-LGM-192,"LG Splendor US730 Charging Port Flex Cable with Home Key Button",N/A,0,25,0,5.95,3.89,0.99,"06/26/18 01:40 AM",etrade_supply,5.81,5.74
FLX-LGM-196,"LG Optimus L9 P769 Charging Port Flex Cable","01/05/16 02:21 PM",0,4,2.68,5.85,4.29,0.99,"06/26/18 01:40 AM",etrade_supply,4.58,4.54
FLX-LGM-200,"LG Optimus G Pro E980 Charging Dock Port Connector Flex Cable","01/24/18 11:42 AM",0,0,3.39,9.044,7.69,7.99,"06/26/18 01:40 AM",etrade_supply,6.64,6.57
FLX-LGM-286,"LG Optimus G LS970 Wifi and Bluetooth Flex",N/A,0,23,0,6.95,4.59,0.99,"06/26/18 01:40 AM",etrade_supply,1.45,1.44
FLX-LGM-294,"LG Optimus G LS970 Loudspeaker Flex",N/A,0,26,0,6.95,4.49,0.99,"06/26/18 01:40 AM",etrade_supply,1.76,1.73
FLX-LGM-296,"LG Optimus G LS970 Rear Component Housing",N/A,0,32,0,14.95,12.59,0.99,"06/26/18 01:40 AM",etrade_supply,6.64,6.57
FLX-LGM-298,"LG Optimus G LS970 Volume Key Flex Cable","09/15/15 01:34 PM",0,5,1.57,3.611,2.99,0.99,"06/26/18 01:40 AM",etrade_supply,1.22,1.21
FLX-LGM-302,"LG Optimus G LS970 Charging Port Flex","11/05/15 12:03 PM",0,4,3.38,7.098,5.59,0.99,"06/26/18 01:40 AM",etrade_supply,1.76,1.73
FLX-LGM-336,"LG Optimus G2 Verizon VS980 Loudspeaker Flex","01/26/16 01:44 PM",0,1,5.74,10.5525,8.89,0.99,"06/26/18 01:40 AM",etrade_supply,5.5,5.43
FLX-LGM-360,"LG Optimus G2 Verizon VS980 Charging Port Headphone Jack Volume Flex","09/26/17 10:48 AM",0,4,4.82,10.548,9.09,0.99,"06/26/18 02:00 AM",etrade_supply,9.64,9.53
FLX-LGM-386,"LG Optimus G2 D800 D801 D803 Charging Port Headphone Jack Mic Flex Cable","01/17/17 02:58 PM",0,1,6.89,12.06,10.13,0.99,"06/26/18 02:00 AM",etrade_supply,6.89,6.82
FLX-LGM-420,"LG Optimus G ATT E970 Rear Component Housing",N/A,0,12,0,15.95,13.69,0.99,"06/26/18 02:00 AM",etrade_supply,13.79,13.65
FLX-LGM-426,"LG Venice LG730 Power Button Flash Earpiece Speaker Headphone Jack Flex Cable",N/A,0,243,0,9.95,7.29,0.99,"06/26/18 02:00 AM",etrade_supply,5.48,5.41
FLX-LGM-452,"LG Google Nexus 4 E960 Vibrator Motor","03/18/15 10:49 AM",0,4,1.29,3.096,2.39,0.99,"06/26/18 02:00 AM",etrade_supply,1.87,1.84
FLX-LGM-458,"LG Google Nexus 4 E960 Sim Card Tray","10/03/16 11:02 AM",0,1,2.1,4.95,3.69,0.99,"06/26/18 02:00 AM",etrade_supply,2.55,2.52
FLX-LGM-476,"LG Optimus G Pro E980 E985 E986 Ear Piece Speaker","11/05/15 12:03 PM",0,5,1.47,3.528,2.79,0.99,"06/26/18 02:00 AM",etrade_supply,1.22,1.21
FLX-LGM-504,"LG Viper LS840 4G LTE Power Earpiece Speaker Headphone Jack Flex",N/A,0,3,0,11.95,0,0.99,"06/26/18 02:20 AM",etrade_supply,4.58,4.54
FLX-LGM-510,"LG Optimus G2 VS980 LS980 D800 D801 D803 D805 Proximity Sensor Flex","07/07/15 11:42 AM",0,3,4.12,7.828,6.59,0.99,"06/26/18 02:20 AM",etrade_supply,5.78,5.71
FLX-LGM-512,"LG Google Nexus 5 D820 D821 WiFi Antenna Cable Wire - Black","01/17/17 02:58 PM",0,7,1.48,3.726,3.09,1.49,"06/26/18 02:20 AM",etrade_supply,1.08,1.07
FLX-LGM-514,"LG Google Nexus 5 D820 D821 GPS Antenna Cable Wire - White","04/19/16 10:51 AM",0,19,0,6.95,4.19,0.99,"06/26/18 02:20 AM",etrade_supply,1.08,1.07
FLX-LGM-518,"LG Google Nexus 5 D820 D821 Back Facing Rear Camera Flex Cable","11/19/15 12:09 PM",0,5,5.44,10.098,8.79,8.49,"06/26/18 02:20 AM",etrade_supply,12.39,12.25
FLX-LGM-520,"LG Google Nexus 5 D820 D821 Charging Port Flex Cable","03/21/18 03:19 PM",0,3,6.41,16.99,9.59,8.09,"06/26/18 02:20 AM",etrade_supply,8.4,8.3
FLX-LGM-520,"LG Google Nexus 5 D820 D821 Charging Port Flex Cable","03/21/18 03:19 PM",0,3,6.41,16.99,9.59,8.09,"06/26/18 02:20 AM",parts_4_cells,0,10
FLX-LGM-522,"LG Google Nexus 5 D820 D821 Earpiece Speaker Module","06/12/17 01:03 PM",0,7,1.02,3.528,2.79,1.19,"06/26/18 02:20 AM",etrade_supply,2.42,2.39
FLX-LGM-524,"LG Google Nexus 5 D820 D821 Front Facing Camera Flex Cable","08/07/15 02:32 PM",0,2,2.76,6.21,4.59,5.79,"06/26/18 02:20 AM",etrade_supply,9.79,9.68
FLX-LGM-526,"LG Google Nexus 5 D820 D821 Loudspeaker Flex Cable","07/03/17 12:08 PM",0,1,2.44,9.44,7.99,2.49,"06/26/18 02:20 AM",etrade_supply,3.45,3.41
FLX-LGM-534,"LG Optimus G PRO E980 Front Camera Flex","02/29/16 12:01 PM",0,3,2.48,5.58,4.09,0.99,"06/26/18 02:20 AM",etrade_supply,2.53,2.5
FLX-LGM-538,"LG Optimus G PRO E980 Earpiece Speaker Flex","06/13/16 11:28 AM",0,0,1.33,3.504,2.79,0,"06/26/18 02:40 AM",etrade_supply,1.22,1.21
FLX-LGM-540,"LG Optimus G PRO E980 Headphone Jack Flex","03/07/16 04:22 PM",0,0,1.43,3.749,3.09,0.79,"06/26/18 02:40 AM",etrade_supply,3.01,2.98
FLX-LGM-544,"LG Optimus G PRO E980 Vibrator Motor Flex",N/A,0,3,0,5.95,0,0.99,"06/26/18 02:40 AM",etrade_supply,1.87,1.84
FLX-LGM-550,"LG Optimus G PRO E980 SD and Sim Card Flex","04/13/16 01:49 PM",0,0,4.39,7.771,6.59,0,"06/26/18 02:40 AM",etrade_supply,9.27,9.17
FLX-LGM-552,"LG Optimus G PRO E980 Home Button Charging Port Flex","01/24/18 11:42 AM",1,12,3.74,7.938,6.29,0.99,"06/26/18 02:40 AM",etrade_supply,5.48,5.41
FLX-LGM-564,"LG G2 Optimus G D800 D801 D802 D803 D805 LS980 VS980 Sim Card Holder Tray White","07/03/17 12:08 PM",0,2,1.99,6.39,4.69,0.99,"06/26/18 02:40 AM",etrade_supply,2.67,2.64
FLX-LGM-569,"LG Optimus 4X HD P880 Sim Memory Card Volume Flex Cable",N/A,0,2,0,10.95,0,0.99,"06/26/18 03:00 AM",etrade_supply,5.49,5.42
FLX-LGM-570,"Rear Camera Flex Cable for LG G3","12/02/16 03:29 PM",0,1,5.29,10.01,8.69,3.49,"06/26/18 03:00 AM",etrade_supply,8.26,8.16
FLX-LGM-571,"Charging Port for LG G3","05/16/17 02:18 PM",0,0,1.05,3.95,0,0.99,"06/26/18 03:00 AM",etrade_supply,1.08,1.07
FLX-LGM-574,"Front Camera for LG G3","02/16/17 04:55 PM",0,3,6.93,13.583,10.99,2.99,"06/26/18 03:00 AM",etrade_supply,8.28,8.18
FLX-LGM-575,"Earpiece for LG G3","03/15/18 01:59 PM",0,2,0.55,5.1075,3.79,0.99,"06/26/18 03:00 AM",etrade_supply,2.46,2.43
FLX-LGM-577,"Loudspeaker for LG G3 - White","11/05/15 12:03 PM",0,4,7.68,13.056,10.59,3.99,"06/26/18 03:00 AM",etrade_supply,8,7.92
FLX-LGM-582,"LG Optimus G2 LS980 Charging Port Headphone Jack Volume Flex","11/19/15 12:09 PM",0,2,4.75,10.53,9.09,0.99,"06/26/18 03:00 AM",etrade_supply,9.72,9.61
FLX-LGM-584,"LG Optimus G2 D800 D801 LS980 Loudspeaker ","01/17/17 02:58 PM",0,4,1.19,3.07,2.39,0.99,"06/26/18 03:20 AM",etrade_supply,2.94,2.91
FLX-LGM-595,"Front Camera for LG G4",N/A,0,5,4.95,9.41,7.99,3.49,"06/26/18 03:20 AM",etrade_supply,5.5,5.43
FLX-LGM-596,"Vibration Motor for LG G4",N/A,0,3,1.53,3.52,2.89,2.99,"06/26/18 03:20 AM",etrade_supply,1.83,1.8
FLX-LGM-602,"LG F6 Charging Port Flex Cable",N/A,0,3,3.29,6.91,5.49,0.99,"06/26/18 03:20 AM",etrade_supply,5.41,5.34
FLX-LGM-604,"Charging Port Flex Cable for LG G5","03/30/18 03:38 PM",1,1,4.87,12.99,6.09,6.09,"06/26/18 03:20 AM",etrade_supply,8.25,8.15
FLX-LGM-620,"Rear Camera for LG G4","03/13/18 12:26 PM",0,5,9.29,17.99,11.69,11.69,"06/26/18 03:20 AM",etrade_supply,30.28,29.96
FLX-LGM-621,"Headphone Jack for LG G4","06/02/17 11:36 AM",0,2,1.47,6.28,4.69,2.99,"06/26/18 03:20 AM",etrade_supply,3.08,3.05
FLX-LGM-623,"Rear Camera Lens Glass Cover for LG G5","04/25/18 04:13 PM",0,16,1.42,3.48,2.68,1.99,"06/26/18 03:40 AM",etrade_supply,2.21,2.18
FLX-LGM-627,"Rear Camera Lens for LG G4 - Grey",N/A,0,0,0,6.99,0,0,"06/26/18 03:40 AM",etrade_supply,3.34,3.3
FLX-LGM-628,"Rear Camera Lens for LG G4 - Gold",N/A,0,0,0,6.99,0,0,"06/26/18 03:40 AM",etrade_supply,4.38,4.34
FLX-LGM-629,"Rear Camera Lens for LG G4 - White",N/A,0,0,0,6.99,0,0,"06/26/18 03:40 AM",etrade_supply,4.38,4.34
FLX-SAM-1321,"Rear Camera for Samsung Galaxy Note 4","03/15/18 01:59 PM",0,5,2.29,9.5,8.09,4.89,"06/26/18 03:40 AM",etrade_supply,5.75,5.68
FLX-SAM-1349,"Front Camera for Samsung Galaxy S6 Edge","04/09/18 04:29 PM",0,4,1.79,7.77,2.29,2.29,"06/26/18 03:40 AM",etrade_supply,2.22,2.19
FLX-SAM-1428,"Rear Camera for Samsung Galaxy S6 Edge ","01/29/18 01:44 PM",2,0,4.3,12.06,10.13,3.29,"06/26/18 04:00 AM",etrade_supply,6.62,6.55
FLX-SAM-1428,"Rear Camera for Samsung Galaxy S6 Edge ","01/29/18 01:44 PM",2,0,4.3,12.06,10.13,3.29,"06/26/18 04:00 AM",cell_parts_hub,5,0
FLX-SAM-966,"Back Camera Flex Cable for Samsung Galaxy S5","05/16/18 02:40 PM",1,3,2.09,6.99,5.49,3.19,"06/26/18 04:01 AM",cell_parts_hub,0,9.99
FLX-MOT-372,"Motorola MOTO X XT1060 Back Camera Flex","12/14/15 02:09 PM",0,0,9.05,15.317,12.39,5.99,"06/26/18 04:01 AM",cell_parts_hub,0,11.99
FLX-MOT-386,"Motorola MOTO X XT1060 Sim Card Tray - Black -","08/26/16 03:40 PM",0,28,4.22,8.018,6.79,0.99,"06/26/18 04:01 AM",etrade_supply,9.16,9.06
FLX-MOT-388,"Motorola MOTO X XT1060 Sim Card Tray - White","01/05/16 02:21 PM",0,4,1.59,3.473,2.79,0.99,"06/26/18 04:01 AM",etrade_supply,3.44,3.4
FLX-MOT-414,"Motorola Droid MAXX XT1080M XT1080 Sim Card Tray","12/30/15 02:07 PM",0,0,1.91,4.39,3.59,0,"06/26/18 04:01 AM",etrade_supply,4.38,4.34
FLX-MOT-488,"Motorola Moto G XT1032 SIM Card Reader Contact","07/07/15 11:42 AM",0,4,1.5,3.6,2.79,0.99,"06/26/18 04:01 AM",etrade_supply,1.84,1.81
FLX-MOT-498,"Motorola Moto X XT1095 XT1096 XT1097 Sim Card Tray","04/30/15 02:48 PM",0,1,0,5.95,0,0.99,"06/26/18 04:01 AM",etrade_supply,4.61,4.57
FLX-MOT-499,"Motorola Droid MAXX XT1080M XT1080 Loudspeaker Buzzer Assembly","01/17/17 02:58 PM",0,0,1.19,2.86,2.2,0,"06/26/18 04:01 AM",etrade_supply,6.89,6.82
FLX-MOT-510,"Motorola Droid Ultra XT1080 Loudspeaker Ringer Headphone Jack and Vibration Motor","09/15/16 01:37 PM",0,0,1.41,4.95,3.69,0,"06/26/18 04:02 AM",etrade_supply,6.89,6.82
FLX-MOT-511,"Motorola Moto X XT1060 Loudspeaker Ringer Headphone Jack Housing","12/30/15 02:07 PM",0,3,2.33,6.17,4.59,0.99,"06/26/18 04:02 AM",etrade_supply,6.89,6.82
FLX-MOT-517,"Rear Camera Replacement for Motorola Droid Turbo",N/A,0,0,6.59,11.53,9.69,6.99,"06/26/18 04:20 AM",etrade_supply,19.26,0
FLX-MOT-518,"Front Camera Replacement for Motorola Droid Turbo","09/27/17 02:06 PM",0,3,4.79,9.07,7.89,0.99,"06/26/18 04:20 AM",etrade_supply,17.8,0
SRN-LGM-643,"LCD and Touch Screen Digitizer with Frame for LG G3 - White","05/04/18 03:36 PM",3,5,27.55,59.2213,34.39,34.39,"06/26/18 04:20 AM",etrade_supply,79.41,0
FLX-NOK-032,"Nokia Lumia 925 Sim Card Tray Holder Slot - Black","08/26/15 04:44 PM",0,1,2.69,6.0525,4.49,0.99,"06/26/18 04:20 AM",etrade_supply,1.83,0
FLX-NOK-036,"Nokia Lumia 1020 Micro USB Charging Port Flex Cable","01/17/17 02:58 PM",2,3,2.51,5.94,4.39,0.99,"06/26/18 04:20 AM",etrade_supply,2.81,0
FLX-NOK-040,"Nokia Lumia 1020 Sim Card Tray Holder Slot - Yellow",N/A,0,0,0,6.95,4.19,1.49,"06/26/18 04:21 AM",etrade_supply,2.58,0
FLX-NOK-046,"Nokia Lumia 1520 Sim Card Tray Holder Slot - Black","01/05/16 02:21 PM",0,3,4.23,8.284,6.99,0.99,"06/26/18 04:21 AM",etrade_supply,5.43,5.36
FLX-NOK-050,"Nokia Lumia 920 Sim Card Tray Holder Black","05/13/15 01:39 PM",0,1,0,5.95,0,0.99,"06/26/18 04:21 AM",etrade_supply,1.87,1.84
FLX-NOK-052,"Nokia Lumia 1520 Sim Card Tray Holder Black","07/28/16 04:58 PM",0,0,1.1,3.144,2.49,0.99,"06/26/18 04:21 AM",etrade_supply,5.43,5.36
FLX-SAM-096,"Sim Card Memory Card Flex Cable for Samsung Galaxy Note 2 N7100 ",N/A,0,6,0,5.95,3.19,2.99,"06/26/18 04:21 AM",etrade_supply,3.49,3.45
FLX-SAM-1004,"Home Button for Samsung Galaxy S4 Mini - Black",N/A,0,8,0,2.95,0,0.99,"06/26/18 04:21 AM",etrade_supply,0.88,0.86
FLX-SAM-1008,"Home Button for Samsung Galaxy S4 Mini - White",N/A,0,1,0,2.95,0,0.99,"06/26/18 04:40 AM",etrade_supply,0.75,0.86
FLX-SAM-1010,"Loud Speaker module for Samsung Galaxy S4 Mini","11/30/16 01:32 PM",0,2,1.71,4.232,3.49,0.99,"06/26/18 04:40 AM",etrade_supply,1.83,1.8
FLX-SAM-1034,"Rear Camera for Samsung Galaxy S4","12/27/17 03:12 PM",0,2,1.98,9.432,8.19,2.49,"06/26/18 04:40 AM",etrade_supply,5.1,5.04
FLX-SAM-1044,"Samsung Galaxy Note 10.1 N8000 Rev 0.1 USB Charging Port Flex Cable",N/A,0,9,0,9.95,0,0,"06/26/18 04:40 AM",etrade_supply,5.13,5.07
FLX-SAM-1263,"USB Charging Port for Samsung Galaxy Nexus",N/A,0,100,0,2.95,0,0.99,"06/26/18 05:00 AM",etrade_supply,4.06,4.02
FLX-SAM-1265,"Charging Port for Samsung Galaxy Tab 3 10.1 GT P5210 (Wifi Version) ","01/10/17 01:01 PM",0,0,1.27,2.424,1.89,0.79,"06/26/18 05:00 AM",etrade_supply,5.14,5.08
FLX-SAM-1292,"Charging Port Flex Cable for Samsung Galaxy S6 Edge G925F","04/25/18 04:13 PM",0,3,4.61,12.99,7.94,6.49,"06/26/18 05:00 AM",etrade_supply,10.54,10.43
FLX-SAM-1295,"Keyboard Touch Sensor Home Button Flex Cable for Samsung Galaxy Note Edge SM-N915A SM-N915T ","11/19/15 12:09 PM",0,8,2.38,5.95,0,0,"06/26/18 05:00 AM",etrade_supply,3.68,3.64
FLX-SAM-1296,"Rear Camera for Samsung Galaxy Note 4","12/27/17 03:12 PM",2,0,2.44,11.76,9.89,4.99,"06/26/18 05:00 AM",etrade_supply,5.75,5.68
FLX-SAM-1297,"Earpiece Speaker for Samsung Galaxy Note 4","03/23/18 03:25 PM",0,18,0.73,2.4,2.09,1.49,"06/26/18 05:00 AM",etrade_supply,1.08,1.07
