SKU,Title,"Last Received","30 Days Item Sale",Quantity,"True Cost",D1,P1,"Sale Price","Date Updated",Competitor,"Previous Price",Price
APL-003-1824,"Rear Camera Flex Cable for iPhone X","08/15/18 12:53 PM",0,3,58.23,169.99,0,68.29,"02/02/19 01:21 AM",fixez,59.95,0
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","09/25/18 04:36 PM",0,4,2.37,4.99,0,3.29,"02/02/19 01:22 AM",mobile_sentrix,2.64,0
APL-003-1828,"Volume Flex Cable for iPhone X","09/25/18 04:36 PM",0,3,3.11,18.99,0,4.99,"02/02/19 01:22 AM",etrade_supply,5.54,5.58
APL-003-1828,"Volume Flex Cable for iPhone X","09/25/18 04:36 PM",0,3,3.11,18.99,0,4.99,"02/02/19 01:23 AM",mobile_defenders,8.99,0
APL-003-1824,"Rear Camera Flex Cable for iPhone X","08/15/18 12:53 PM",0,3,58.23,169.99,0,68.29,"02/02/19 01:23 AM",mengtor,0,43.99
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","09/25/18 04:36 PM",0,4,2.37,4.99,0,3.29,"02/02/19 01:24 AM",etrade_supply,2.25,0
APL-003-1829,"Loud Speaker Antenna Flex Cable for iPhone X","09/25/18 04:36 PM",0,4,2.37,4.99,0,3.29,"02/02/19 01:25 AM",fixez,4.49,0
APL-003-1824,"Rear Camera Flex Cable for iPhone X","08/15/18 12:53 PM",0,3,58.23,169.99,0,68.29,"02/02/19 01:27 AM",etrade_supply,44,44.34
APL-003-1830,"WIFI Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.17,4.99,0,2.69,"02/02/19 01:41 AM",etrade_supply,2.12,2.14
APL-003-1827,"Power Flex Cable for iPhone X","08/06/18 11:36 AM",0,4,5.37,11.99,0,7.99,"02/02/19 01:42 AM",mobile_sentrix,3.77,0
APL-003-1830,"WIFI Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.17,4.99,0,2.69,"02/02/19 01:42 AM",fixez,0,5.49
APL-003-1830,"WIFI Flex Cable for iPhone X","02/12/18 01:25 PM",0,2,2.17,4.99,0,2.69,"02/02/19 01:42 AM",mobile_sentrix,0,0.6
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)","02/01/19 03:16 PM",2,2,221.02,349.89,0,266.69,"02/02/19 01:42 AM",fixez,0,239.95
APL-001-2403,"LCD and Touch Screen Digitizer for iPhone X - Black (Premium)","02/01/19 03:16 PM",2,2,221.02,349.89,0,266.69,"02/02/19 01:42 AM",mobile_sentrix,266.73,268.71
APL-001-2402,"Front Screen Glass Lens for Apple Watch Series 2 38mm - Black",N/A,0,0,0,25.99,0,19.99,"02/02/19 02:00 AM",etrade_supply,19.72,19.87
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","08/24/18 10:50 AM",1,3,119.12,234.99,0,146.89,"02/02/19 02:02 AM",mobile_sentrix,132.04,0
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","08/24/18 10:50 AM",1,3,119.12,234.99,0,146.89,"02/02/19 02:04 AM",fixez,159.49,0
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","08/24/18 10:50 AM",1,3,119.12,234.99,0,146.89,"02/02/19 02:04 AM",mobile_defenders,0,159.99
APL-001-2398,"LCD and Touch Screen Digitizer for Apple Watch Series 2 38mm","08/24/18 10:50 AM",1,3,119.12,234.99,0,146.89,"02/02/19 02:04 AM",etrade_supply,50.22,50.6
APL-001-2399,"LCD and Touch Screen Digitizer for Apple Watch Series 2 42mm","02/01/19 03:16 PM",0,7,98.2,199.99,0,157.49,"02/02/19 02:07 AM",fixez,0,164.95
APL-001-2399,"LCD and Touch Screen Digitizer for Apple Watch Series 2 42mm","02/01/19 03:16 PM",0,7,98.2,199.99,0,157.49,"02/02/19 02:20 AM",cell_parts_hub,0,134.99
APL-003-1835,"Loudspeaker for iPhone X","09/25/18 04:36 PM",1,2,6.79,36.99,0,11.39,"02/02/19 02:20 AM",etrade_supply,10.12,10.2
APL-003-1834,"Earpiece Speaker for iPhone X","11/20/18 12:12 PM",4,1,2.6,64.99,0,11.19,"02/02/19 02:20 AM",mobile_sentrix,0,9.31
BT-BP-30295,"Battery for Apple Watch Series 2 42mm","01/25/19 04:01 PM",2,12,4.76,7.99,0,5.99,"02/02/19 02:21 AM",mobile_sentrix,2.45,0
BT-BP-30295,"Battery for Apple Watch Series 2 42mm","01/25/19 04:01 PM",2,12,4.76,7.99,0,5.99,"02/02/19 02:21 AM",mengtor,0,3.99
BT-BP-30295,"Battery for Apple Watch Series 2 42mm","01/25/19 04:01 PM",2,12,4.76,7.99,0,5.99,"02/02/19 02:21 AM",etrade_supply,9.66,9.73
APL-003-1819,"Force Touch Sensor for Apple Watch Series 2 42mm",N/A,0,0,0,19.99,0,10.89,"02/02/19 02:21 AM",etrade_supply,0,10.19
BT-BP-30294,"Battery for Apple Watch Series 2 38mm","08/07/18 12:31 PM",0,2,5.6,7.99,0,5.99,"02/02/19 02:22 AM",etrade_supply,0,9.73
APL-003-1827,"Power Flex Cable for iPhone X","08/06/18 11:36 AM",0,4,5.37,11.99,0,7.99,"02/02/19 02:24 AM",etrade_supply,8.68,0
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ","12/27/18 01:50 PM",1,7,4.42,19.99,0,11.99,"02/02/19 02:40 AM",maya_cellular,0,5.99
APL-003-1821,"Charging Port Flex Cable for iPhone X - Black ","12/27/18 01:50 PM",1,7,4.42,19.99,0,11.99,"02/02/19 02:40 AM",etrade_supply,13,13.1
APL-003-1827,"Power Flex Cable for iPhone X","08/06/18 11:36 AM",0,4,5.37,11.99,0,7.99,"02/02/19 02:41 AM",fixez,13.49,0
APL-003-1825,"Front Camera Flex Cable for iPhone X","07/05/18 04:13 PM",0,3,49.93,199.99,0,70.99,"02/02/19 02:41 AM",etrade_supply,21.34,21.5
APL-003-1826,"Front Infrared Camera Flex Cable for iPhone X","08/06/18 11:36 AM",0,5,21.79,68.99,0,29.99,"02/02/19 02:41 AM",etrade_supply,21.34,21.5
APL-003-1838,"Wifi Antenna Flex Cable for iPhone X","12/04/18 03:51 PM",0,5,1.24,5.99,0,1.59,"02/02/19 02:42 AM",mobile_sentrix,0.62,0.6
APL-003-1838,"Wifi Antenna Flex Cable for iPhone X","12/04/18 03:51 PM",0,5,1.24,5.99,0,1.59,"02/02/19 02:44 AM",etrade_supply,2.12,0
APL-003-1839,"Charging Port Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",0,8,1.72,3.99,0,2.29,"02/02/19 02:44 AM",mobile_sentrix,0,3.22
APL-003-1839,"Charging Port Antenna Flex Cable for iPhone X","07/05/18 04:13 PM",0,8,1.72,3.99,0,2.29,"02/02/19 03:00 AM",etrade_supply,6.34,6.39
APL-003-1840,"Wifi Antenna Flex for iPhone X (Next to Rear Camera)","07/05/18 04:13 PM",0,2,1.26,9.77,0,1.69,"02/02/19 03:00 AM",etrade_supply,3.38,3.41
APL-003-1842,"Home Button Flex Cable for iPad 5 (2017) - Black","05/08/18 03:18 PM",0,5,4.23,13.99,0,5.59,"02/02/19 03:02 AM",etrade_supply,10.62,10.7
APL-003-1843,"Home Button Flex Cable for iPad 5 (2017) - Gold","05/31/18 01:10 PM",0,4,4.19,7.11,0,4.79,"02/02/19 03:02 AM",etrade_supply,10.62,10.7
APL-003-1847,"Charging Port Flex Cable for iPad Pro 10.5 - White","02/12/18 01:25 PM",0,2,3.77,6.99,0,3.99,"02/02/19 03:22 AM",mobile_sentrix,3.16,0
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","02/01/19 03:16 PM",7,12,104.81,229.99,0,165.59,"02/02/19 03:23 AM",mobile_sentrix,164.04,0
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","02/01/19 03:16 PM",7,12,104.81,229.99,0,165.59,"02/02/19 03:24 AM",mengtor,148.99,0
APL-001-2406,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - Black (Premium)	","02/01/19 03:16 PM",7,12,104.81,229.99,0,165.59,"02/02/19 03:24 AM",etrade_supply,0,187.25
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","02/01/19 03:04 PM",5,10,107.88,229.99,0,156.99,"02/02/19 03:25 AM",mobile_sentrix,163.61,162.71
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","02/01/19 03:04 PM",5,10,107.88,229.99,0,156.99,"02/02/19 03:25 AM",mengtor,0,146.99
APL-001-2407,"LCD and Touch Screen Digitizer for iPad Pro 10.5 - White (Premium)","02/01/19 03:04 PM",5,10,107.88,229.99,0,156.99,"02/02/19 03:26 AM",etrade_supply,185.83,187.25
APL-003-1850,"Home Button Flex Cable for iPad Pro 10.5 - Rose Gold","05/15/18 10:50 AM",0,3,3.45,14.99,0,3.89,"02/02/19 03:41 AM",fixez,8.49,0
APL-003-1853,"Front Facing Camera for iPad Pro 10.5","05/15/18 10:50 AM",0,5,6.93,12.99,0,7.99,"02/02/19 03:42 AM",fixez,13.49,0
APL-003-1854,"Back Camera for iPad Pro 10.5","05/15/18 10:50 AM",0,5,14.51,20.99,0,15.89,"02/02/19 03:43 AM",mobile_sentrix,15.94,0
APL-003-1859,"Headphone Jack Flex Cable for iPad Pro 10.5 - White","02/12/18 01:25 PM",0,2,3.77,9.32,0,3.99,"02/02/19 04:00 AM",fixez,0,7.49
APL-003-1857,"WIFI Flex Cable for iPad Pro 10.5",N/A,0,0,0,5.37,0,0,"02/02/19 04:00 AM",mobile_sentrix,0,4.37
APL-001-2408,"Touch Screen Digitizer for Apple iPad Mini 3 - Black (Premium)","02/01/19 03:16 PM",3,11,8.02,19.99,0,14.59,"02/02/19 04:02 AM",mengtor,14.99,0
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","12/17/18 12:05 PM",3,14,7.74,19.99,0,14.59,"02/02/19 04:02 AM",mobile_sentrix,0,14.91
APL-001-2409,"Touch Screen Digitizer for Apple iPad Mini 3 - White (Premium)","12/17/18 12:05 PM",3,14,7.74,19.99,0,14.59,"02/02/19 04:02 AM",mengtor,0,14.99
BT-BP-30296,"Battery for Samsung Galaxy S7 Edge","01/25/19 04:01 PM",12,23,4.76,11.99,0,8.99,"02/02/19 04:04 AM",mobile_defenders,6.99,0
APL-003-1408,"Headphone Ground Signal Antenna Inductive Coupling Flex Cable for iPhone 5S","09/13/18 02:02 PM",2,4,0.9,4.89,0.69,1.29,"02/02/19 04:20 AM",mobile_sentrix,0,0.86
APL-003-1639,"LCD Tester for iPhone 6S Plus","07/27/18 04:39 PM",0,10,3.09,94.6,6.59,3.99,"02/02/19 04:21 AM",mobile_sentrix,0,2.75
APL-003-1700,"Wifi Antenna Flex Cable for iPad Mini 3","11/15/17 03:07 PM",0,3,1.6,4.03,3.29,1.99,"02/02/19 04:22 AM",mobile_sentrix,0,1.18
BTY-COV-1581,"Midframe Bezel for Samsung Galaxy S6 G920F ",N/A,0,7,2.73,6.14,4.59,0,"02/02/19 04:25 AM",etrade_supply,2.81,2.83
BTY-COV-1597,"Front LCD Frame Housing for Samsung Galaxy Note 5","07/27/18 04:23 PM",0,2,3.98,7.99,5.69,4.99,"02/02/19 04:26 AM",mobile_defenders,3.99,0
FLX-HTC-597,"Rear Duo Camera for HTC One M8","08/06/18 11:36 AM",0,4,6.86,15.99,10.2,11.99,"02/02/19 04:26 AM",etrade_supply,0,12
FLX-LGM-630,"Rear Camera Lens for LG G6 - Black","12/31/18 01:34 PM",0,3,2.06,2.99,0,1.89,"02/02/19 04:40 AM",mobile_sentrix,0,0.62
FLX-LGM-630,"Rear Camera Lens for LG G6 - Black","12/31/18 01:34 PM",0,3,2.06,2.99,0,1.89,"02/02/19 04:40 AM",mobile_defenders,0,0.99
FLX-SAM-1389,"Samsung Galaxy Note Edge Stylus - Charcoal Black","01/23/18 01:21 PM",0,6,3.82,6.38,5.09,0,"02/02/19 04:40 AM",fixez,0,7.49
SRN-HTC-1159,"LCD and Touch Screen Digitizer for Google Pixel - White","05/01/17 01:21 PM",0,0,80.44,119.262,111.01,82.99,"02/02/19 04:41 AM",mobile_defenders,0,44.99
SRN-HTC-1160,"LCD and Touch Screen Digitizer for Google Pixel XL - Black (No Logo)","10/30/18 01:37 PM",1,3,63.22,149.99,149.99,88.99,"02/02/19 04:42 AM",etrade_supply,91.7,92.4
SRN-LGM-656,"LG K8 V VS500 LCD Screen - Black","11/29/16 12:17 PM",0,0,28.87,40.42,37.59,36.99,"02/02/19 05:01 AM",mengtor,15.85,0
SRN-LGM-695,"LCD and Touch Screen Digitizer for LG G Pad 10.1 VK700 - Black",N/A,0,0,65.59,101.99,80.68,0,"02/02/19 05:01 AM",mobile_sentrix,96.38,98.54
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","08/16/18 11:54 AM",0,0,200.83,349.99,0,220.09,"02/02/19 05:01 AM",mobile_sentrix,0,202.75
SRN-SAM-1667,"LCD and Touch Screen Digitizer With Frame for Samsung Galaxy S8 Plus - Midnight Violet (Premium)","08/16/18 11:54 AM",0,0,200.83,349.99,0,220.09,"02/02/19 05:01 AM",fixez,254.49,204.99
SRN-SNY-146,"LCD and Touch Screen Digitizer with Frame for Sony Xperia XA - Black",N/A,0,0,0,64.99,0,29.99,"02/02/19 05:02 AM",etrade_supply,45.19,45.53
SRN-LGM-700,"LCD and Touch Screen Digitizer with Frame for LG Optimus G2 D802 D805 - Black","10/18/18 11:57 AM",0,2,21.56,59.99,0,0,"02/02/19 05:03 AM",etrade_supply,0,37.37
BTY-COV-1726,"Midframe Bezel for Samsung Galaxy S6 Edge G925F","02/09/18 04:16 PM",0,2,0,15.99,0,0,"02/02/19 05:21 AM",etrade_supply,3.44,0
APL-003-0216,"ATT iPhone 4 Signal Antenna Cover Cable","02/10/15 04:21 PM",0,7,1.17,2.808,2.19,0.99,"02/02/19 05:21 AM",mengtor,0,0.8
BTY-COV-1736,"Midframe for Samsung Galaxy S6 G920V G920P - Gold","02/09/18 04:16 PM",0,0,6.4,13.99,0,0,"02/02/19 05:23 AM",fixez,11.49,0
BTY-COV-1739,"Midframe Bezel for Samsung Galaxy S6 Edge G925P G925V - White","02/09/18 04:16 PM",0,2,12,30.99,0,20.99,"02/02/19 05:24 AM",mobile_sentrix,25.53,0
BTY-COV-1740,"Midframe Bezel for Samsung Galaxy S6 Edge G925P G925V - Gold","02/09/18 04:16 PM",0,2,12,24.99,0,14.59,"02/02/19 05:24 AM",mobile_sentrix,0,14.61
BTY-COV-1741,"Midframe Bezel for Samsung Galaxy S6 Edge G925A G925T - White","02/09/18 04:16 PM",0,2,12,30.99,0,20.99,"02/02/19 05:25 AM",mobile_sentrix,25.53,0
BTY-COV-1743,"Midframe Bezel for Samsung Galaxy S7 - White","09/07/18 11:38 AM",1,2,6.74,19.99,0,10.99,"02/02/19 05:26 AM",mobile_defenders,0,24.49
BTY-COV-1743,"Midframe Bezel for Samsung Galaxy S7 - White","09/07/18 11:38 AM",1,2,6.74,19.99,0,10.99,"02/02/19 05:26 AM",maya_cellular,0,19.95
BTY-COV-1745,"Midframe Bezel for Samsung Galaxy S7 - Black","08/15/18 12:02 PM",0,3,6.11,19.99,0,10.39,"02/02/19 05:26 AM",mobile_sentrix,0,10.8
BTY-COV-1746,"Midframe Bezel for Samsung Galaxy S7 - Gold","10/10/18 04:00 PM",0,3,6.19,19.99,0,10.89,"02/02/19 05:41 AM",maya_cellular,0,19.95
BTY-COV-1747,"Middle Bezel Frame For Samsung Galaxy S7 Edge - Black","07/05/18 04:13 PM",1,3,5.61,14.99,0,9.49,"02/02/19 05:41 AM",etrade_supply,25.88,26.08
BTY-COV-1748,"Middle Bezel Frame For Samsung Galaxy S7 Edge - Gold","05/31/18 12:28 PM",0,1,6.16,25,0,9.99,"02/02/19 05:41 AM",etrade_supply,0,25.88
BTY-COV-1749,"Middle Bezel Frame For Samsung Galaxy S7 Edge - White","02/09/18 04:16 PM",0,2,8,25,0,0,"02/02/19 05:43 AM",etrade_supply,25.68,0
BTY-COV-1749,"Middle Bezel Frame For Samsung Galaxy S7 Edge - White","02/09/18 04:16 PM",0,2,8,25,0,0,"02/02/19 05:43 AM",maya_cellular,0,19.99
BTY-COV-1750,"Midframe Bezel for Samsung Galaxy S8 - Black","08/06/18 11:36 AM",1,11,10.59,51.99,0,18.01,"02/02/19 05:43 AM",mobile_defenders,0,19.99
BTY-COV-1750,"Midframe Bezel for Samsung Galaxy S8 - Black","08/06/18 11:36 AM",1,11,10.59,51.99,0,18.01,"02/02/19 05:44 AM",maya_cellular,19.99,0
APL-003-1899,"Sim Card Tray for iPhone 7- Rose Gold","10/18/18 11:57 AM",0,8,0.62,1.99,0,1.29,"02/02/19 06:00 AM",etrade_supply,0,1.23
FLX-SAM-1595,"Charging Port with Flex Cable for Samsung Galaxy S9 G960U (USA)","01/30/19 04:56 PM",4,5,5.67,15.99,0,7.39,"02/02/19 06:01 AM",mobile_defenders,7.99,0
FLX-SAM-1595,"Charging Port with Flex Cable for Samsung Galaxy S9 G960U (USA)","01/30/19 04:56 PM",4,5,5.67,15.99,0,7.39,"02/02/19 06:01 AM",etrade_supply,8.66,8.73
FLX-SAM-1608,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus G965F (International)","10/18/18 11:57 AM",0,11,4.01,11.99,0,0,"02/02/19 06:01 AM",etrade_supply,8.08,8.14
ACC-ZRT-314,"Phone Repair Spudger","01/30/19 02:51 PM",13,30,0.61,1.99,0.79,0.99,"02/02/19 06:02 AM",fixez,2.49,0
APL-003-1715,"Home Button With Flex Cable for iPad Air 2 - Black","07/27/18 04:39 PM",1,3,2.19,9.99,9.99,4.99,"02/02/19 06:02 AM",mobile_sentrix,0,2.53
FLX-SAM-1609,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus G965U (USA)","12/04/18 03:51 PM",4,1,4.74,11.99,0,0,"02/02/19 06:03 AM",mobile_sentrix,0,6.05
FLX-SAM-1609,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus G965U (USA)","12/04/18 03:51 PM",4,1,4.74,11.99,0,0,"02/02/19 06:21 AM",mobile_defenders,7.99,0
FLX-SAM-1609,"Charging Port with Flex Cable for Samsung Galaxy S9 Plus G965U (USA)","12/04/18 03:51 PM",4,1,4.74,11.99,0,0,"02/02/19 06:21 AM",etrade_supply,8.68,8.75
FLX-SAM-1611,"Front Camera with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,3,2.38,5.5,0,0,"02/02/19 06:21 AM",mobile_defenders,2.99,0
FLX-SAM-1610,"Rear Camera with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,2,16.56,38.99,0,0,"02/02/19 06:21 AM",mengtor,0,19.99
FLX-SAM-1610,"Rear Camera with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,2,16.56,38.99,0,0,"02/02/19 06:21 AM",mobile_sentrix,14.24,15.54
FLX-SAM-1596,"Charging Port with Flex Cable for Samsung Galaxy S9 G960F (International)","08/06/18 11:36 AM",0,2,4.55,15.99,0,7.49,"02/02/19 06:22 AM",mengtor,5.5,0
FLX-SAM-1596,"Charging Port with Flex Cable for Samsung Galaxy S9 G960F (International)","08/06/18 11:36 AM",0,2,4.55,15.99,0,7.49,"02/02/19 06:22 AM",etrade_supply,8.09,8.15
FLX-SAM-1598,"Volume Flex Cable for Samsung Galaxy S9","08/06/18 11:36 AM",0,5,2.31,3.49,0,2.99,"02/02/19 06:24 AM",mobile_sentrix,0,1.34
FLX-SAM-1599,"Power Flex Cable for Samsung Galaxy S9/ S9 Plus","02/01/19 03:04 PM",0,10,1.61,2.99,0,0,"02/02/19 06:40 AM",fixez,0,7.49
FLX-SAM-1603,"Front Camera with Flex Cable for Samsung Galaxy S9","08/06/18 11:36 AM",1,3,2.38,4.99,0,0,"02/02/19 06:43 AM",fixez,8.49,0
FLX-SAM-1603,"Front Camera with Flex Cable for Samsung Galaxy S9","08/06/18 11:36 AM",1,3,2.38,4.99,0,0,"02/02/19 06:43 AM",etrade_supply,0,4.92
FLX-SAM-1605,"Sim Card Tray and MicroSD Card Tray for Samsung Galaxy S9 G960/ S9 Plus G965 - Black","02/01/19 03:16 PM",2,6,1.02,2.49,0,1.99,"02/02/19 06:45 AM",mobile_defenders,1.49,0
FLX-SAM-1614,"Earpiece Speaker for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",1,2,0.89,2.99,0,1.5,"02/02/19 07:01 AM",mobile_sentrix,0.84,0
FLX-SAM-1615,"Vibrator Motor with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,4,1.04,1.5,0,0,"02/02/19 07:03 AM",mengtor,1.25,0
FLX-SAM-1615,"Vibrator Motor with Flex Cable for Samsung Galaxy S9 Plus","08/06/18 11:36 AM",0,4,1.04,1.5,0,0,"02/02/19 07:03 AM",mobile_defenders,0,0.99
FLX-SAM-1616,"Loudspeaker Ringer Buzzer for Samsung Galaxy S9 Plus - Black","08/06/18 11:36 AM",0,4,10.59,19.99,0,0,"02/02/19 07:04 AM",mobile_defenders,4.99,0
BTY-COV-1752,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Black","08/06/18 11:36 AM",0,37,3.13,19.99,0,13.99,"02/02/19 07:06 AM",mobile_sentrix,14.95,0
BTY-COV-1752,"Back Cover Battery Door for Samsung Galaxy S9 Plus - Black","08/06/18 11:36 AM",0,37,3.13,19.99,0,13.99,"02/02/19 07:07 AM",mengtor,7.99,0
BT-BP-30298,"BinTEK Battery for iPhone 8 Plus 2691mAH Li Ion Premium","01/31/19 09:29 AM",27,221,7,34.99,0,13.99,"02/02/19 07:09 AM",fixez,19.49,0
APL-003-1900,"Sim Card Tray for iPhone 7- Silver","10/18/18 11:57 AM",0,6,0.62,1.99,0,1.29,"02/02/19 07:20 AM",etrade_supply,0,1.23
APL-001-2147,"LCD Touch Screen Digitizer Assembly for iPhone 5C - Black (Aftermarket)","05/04/18 03:36 PM",0,2,14.99,11.99,100,8.99,"02/02/19 07:22 AM",maya_cellular,8.95,0
APL-001-2426,"LCD and Touch Screen Digitizer for iPhone 6S - White (Aftermarket)","11/02/18 02:37 PM",3,1,11.54,16.79,0,14.09,"02/02/19 07:22 AM",mobile_sentrix,13.45,13.77
