"Date Updated",User,SKU,"Item Name","Price Type","Old Price","New Price"
"2018-07-10 09:59:43",Faheem,APL-001-2200,"Touch Screen Digitizer With Home Button for iPad Air - Black (Premium)",Sale,$15.69,$15.59
"2018-07-10 09:59:47",Faheem,APL-001-2201,"Touch Screen Digitizer With Home Button for iPad Air - White (Premium)",Sale,$15.89,$15.59
"2018-07-10 11:24:03",Jordan,APL-003-1886,"Battery for iPhone 8 Plus","Default 1",$31.99,$54.99
