"Date Updated",User,SKU,"Item Name","Price Type","Old Price","New Price"
"2018-04-16 04:26:23",Faheem,APL-001-2424,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 10.5 - White (1st Gen)","Default 1",$0.00,$250.00
"2018-04-16 04:52:13",Faheem,SRN-ASUS-0001,"LCD and Touch Screen Digitizer for Asus Zenfone 3 - Gold","Default 1",$0.00,$150.99
"2018-04-16 04:56:37",Faheem,APL-001-2425,"LCD and Touch Screen Digitizer with Pre-Installed Daughter Board for iPad Pro 10.5- Black (1st Gen)","Default 1",$0.00,$250.99
"2018-04-16 12:18:58",khalfani,APL-003-1506,"Charging Port with Flex Cable Earphone Jack and Mic for iPhone 6 Plus - White","Default 1",$7.83,$8.99
