"Date Updated",User,SKU,"Item Name","Price Type","Old Price","New Price"
"2018-11-14 13:46:28",Faheem,FLX-SAM-1653,"Earpiece Speaker for Samsung Galaxy S6 Edge - USED","Default 1",$0.00,$6.99
"2018-11-14 14:00:11",Faheem,FLX-SAM-1654,"Proximity Sensor Earspeaker Flex Cable Samsung Galaxy Note 5 - USED","Default 1",$0.00,$7.99
"2018-11-14 14:00:39",Faheem,FLX-SAM-1655,"Home Button for Samsung Galaxy Note 5 - Black Sapphire - USED","Default 1",$0.00,$9.99
"2018-11-14 14:01:28",Faheem,BTY-COV-1760,"Midframe Bezel for Samsung Galaxy S4 i545 L720 R970 - Silver - USED","Default 1",$0.00,$9.99
"2018-11-14 14:02:17",Faheem,FLX-SAM-1656,"Home Button Flex Cable for Samsung Galaxy S6 Edge - Gold Platinum - USED","Default 1",$0.00,$9.99
"2018-11-14 14:18:28",Meri,ACC-ZED-862,"Samsung Galaxy S9 Plus Tempered Glass with UV Glue Lamp Not Included	",Sale,$0.00,$6.99
"2018-11-14 14:18:49",Meri,ACC-ZED-861,"Samsung Galaxy S9 Tempered Glass with UV Glue Lamp Not Included	",Sale,$0.00,$3.99
