"Date Updated",User,SKU,"Item Name","Price Type","Old Price","New Price"
"2017-12-19 09:40:44",saad,APL-003-1846,"Sim Card Reader for iPad 5",Sale,$0.00,$1.49
"2017-12-19 09:40:44",saad,APL-003-1846,"Sim Card Reader for iPad 5","Default 1",$1.55,$3.99
