"Date Updated",User,SKU,"Item Name","Price Type","Old Price","New Price"
"2017-10-27 15:36:51",khalfani,ACC-ZED-736,"10 Foot BinTEK™ USB Type AM to Micro USB 5P B/M - White","Default 1",$4.95,$9.95
"2017-10-27 15:40:15",khalfani,ACC-ZED-736,"10 Foot BinTEK™ USB Type AM to Micro USB 5P B/M - White","Default 1",$9.95,$4.95
"2017-10-27 16:46:52",saad,APL-003-1708,"Loudspeaker for iPhone 7 Plus",Sale,$10.99,$8.99
"2017-10-27 16:48:30",saad,APL-003-1706,"Earpiece Speaker for iPhone 7",Sale,$8.99,$8.49
"2017-10-27 16:49:32",saad,APL-003-1735,"Earpiece Speaker for iPhone 7 Plus",Sale,$6.99,$8.49
"2017-10-27 16:52:05",saad,APL-003-1736,"Rear Camera for iPhone 7 Plus",Sale,$46.99,$59.99
