"Date Updated",User,SKU,"Item Name","Price Type","Old Price","New Price"
"2018-02-01 16:15:28",khalfani,APL-003-1464,"Complete Internal Screw Set for iPhone 5c","Default 3",$1.63,$1.63
"2018-02-01 16:15:28",khalfani,APL-003-1464,"Complete Internal Screw Set for iPhone 5c","Silver 1",$1.13,$1.13
"2018-02-01 16:15:28",khalfani,APL-003-1464,"Complete Internal Screw Set for iPhone 5c","Gold 1",$1.08,$1.08
"2018-02-01 16:15:28",khalfani,APL-003-1464,"Complete Internal Screw Set for iPhone 5c","Gold 10",$0.98,$0.98
"2018-02-01 16:15:28",khalfani,APL-003-1464,"Complete Internal Screw Set for iPhone 5c","Diamond 3",$0.98,$0.98
"2018-02-01 16:15:28",khalfani,APL-003-1464,"Complete Internal Screw Set for iPhone 5c","Diamond 10",$0.93,$0.93
